FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18183,0,USIndianaWhitley,Indiana,Whitley,2021-02-10 11:02:38.143033,2020-03-09 00:00:00.000000,0.00250628,0.00924477,0.02472774,0,3,8,0,1,4,0.00151168,0.00545016,0.01467818,0.37733641,0.51623565,0.69964472
18183,0,USIndianaWhitley,Indiana,Whitley,2021-02-10 11:02:38.143033,2020-03-10 00:00:00.000000,0.00268353,0.01013584,0.02786918,0,3,9,0,1,4,0.00145911,0.00532251,0.01414230,0.37733572,0.51623297,0.69964468
18183,0,USIndianaWhitley,Indiana,Whitley,2021-02-10 11:02:38.143033,2020-03-11 00:00:00.000000,0.00286069,0.01124462,0.03054425,0,3,10,0,1,5,0.00146229,0.00545656,0.01491549,0.37733441,0.51622662,0.69964456
18183,0,USIndianaWhitley,Indiana,Whitley,2021-02-10 11:02:38.143033,2020-03-12 00:00:00.000000,0.00303852,0.01234748,0.03325088,1,4,11,0,1,5,0.00150097,0.00578462,0.01608240,0.37733191,0.51594480,0.69964425
18183,0,USIndianaWhitley,Indiana,Whitley,2021-02-10 11:02:38.143033,2020-03-13 00:00:00.000000,0.00321873,0.01356125,0.03604564,1,4,12,0,2,5,0.00156256,0.00625815,0.01757043,0.37732708,0.51375191,0.69964343
18183,0,USIndianaWhitley,Indiana,Whitley,2021-02-10 11:02:38.143033,2020-03-14 00:00:00.000000,0.00346772,0.01492642,0.03949941,1,5,13,0,2,6,0.00163930,0.00671354,0.01931461,0.37731702,0.51298930,0.69964124
18183,0,USIndianaWhitley,Indiana,Whitley,2021-02-10 11:02:38.143033,2020-03-15 00:00:00.000000,0.00379156,0.01632657,0.04361289,1,5,14,0,2,7,0.00172647,0.00718124,0.02129654,0.37728234,0.51162522,0.69963479
18183,0,USIndianaWhitley,Indiana,Whitley,2021-02-10 11:02:38.143033,2020-03-16 00:00:00.000000,0.00815697,0.01989934,0.05048073,2,6,17,0,2,7,0.00182126,0.00772284,0.02299595,0.37230051,0.50817916,0.69960354
18183,0,USIndianaWhitley,Indiana,Whitley,2021-02-10 11:02:38.143033,2020-03-17 00:00:00.000000,0.01144701,0.02528334,0.05739696,3,8,19,0,3,8,0.00266169,0.00884256,0.02560851,0.36821095,0.49824373,0.69748508
18183,0,USIndianaWhitley,Indiana,Whitley,2021-02-10 11:02:38.143033,2020-03-18 00:00:00.000000,0.01333932,0.03007742,0.06704958,4,10,22,1,3,10,0.00365934,0.01058697,0.03045801,0.32285109,0.49244001,0.65324558
