HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USColoradoPark,Colorado,Park,2021-02-23 03:42:58.425048,2021-02-23 00:00:00.000000,10.037825176927742,13.34270628508421,15.458725274917489
