HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
2413,CanadaQuebecLaval,Quebec,Laval,2021-02-13 23:40:18.913315,2021-02-13 00:00:00.000000,24.901641732226267,36.93579147444407,68.95731958316583
