HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOklahomaWashita,Oklahoma,Washita,2021-03-04 17:42:27.710957,2021-03-04 00:00:00.000000,84.34968152068639,98.41685568860737,103.08541378876497
