HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USAlabamaClarke,Alabama,Clarke,2021-02-17 19:23:34.552436,2021-02-17 00:00:00.000000,77.0966809867802,85.87954857615085,91.83554434091232
