HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNewMexicoTorrance,New Mexico,Torrance,2021-02-22 21:04:46.080886,2021-02-22 00:00:00.000000,8.920316154104395,12.322762242175873,15.079071268240336
