FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-09 00:00:00.000000,0.00486096,0.03983814,0.14963662,0,1,5,0,0,3,0.00267719,0.02075205,0.08178942,0.40701190,0.52053018,0.74243956
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-10 00:00:00.000000,0.00540895,0.04192643,0.15839739,0,1,6,0,0,3,0.00281054,0.02036587,0.08142004,0.40705330,0.52053015,0.74232708
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-11 00:00:00.000000,0.00601686,0.04527025,0.16810587,0,1,6,0,0,3,0.00314446,0.02101527,0.08464498,0.40711907,0.52053004,0.74217309
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-12 00:00:00.000000,0.00669579,0.04840856,0.17827044,0,1,6,0,0,3,0.00350970,0.02220517,0.08919806,0.40722293,0.52052943,0.74196132
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-13 00:00:00.000000,0.00745206,0.05121827,0.18871196,0,1,7,0,0,3,0.00385038,0.02321726,0.09459433,0.40738548,0.52052591,0.74166762
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-14 00:00:00.000000,0.00811097,0.05547536,0.19929005,0,2,7,0,0,3,0.00424950,0.02458388,0.10063780,0.40763650,0.52050566,0.74125370
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-15 00:00:00.000000,0.00871683,0.06005245,0.20962092,0,2,8,0,1,4,0.00470182,0.02672047,0.10723988,0.40801622,0.51967828,0.74065219
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-16 00:00:00.000000,0.00933483,0.06261676,0.22307758,0,2,8,0,1,4,0.00509343,0.02938743,0.11434365,0.40857250,0.51606089,0.73972761
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-17 00:00:00.000000,0.00994438,0.06424228,0.23740614,0,2,9,0,1,4,0.00546283,0.03219025,0.12188521,0.40934657,0.49757559,0.73140310
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-18 00:00:00.000000,0.01052616,0.06780696,0.25189600,0,2,9,0,1,4,0.00583756,0.03398886,0.12976644,0.35059968,0.48432463,0.72014672
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-19 00:00:00.000000,0.01107253,0.07352994,0.26608534,0,2,10,0,1,5,0.00620709,0.03651336,0.13783257,0.31870251,0.46898213,0.71874783
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-20 00:00:00.000000,0.01158985,0.08018135,0.27939535,0,3,10,0,1,5,0.00656352,0.03892175,0.14585968,0.31549955,0.46300373,0.71643908
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-21 00:00:00.000000,0.01209118,0.08575549,0.29129195,0,3,11,0,1,5,0.00690462,0.04136454,0.15356067,0.31662033,0.45095621,0.69035956
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-22 00:00:00.000000,0.01258886,0.09083846,0.30164115,0,3,11,0,1,6,0.00723314,0.04419687,0.16064217,0.31343273,0.43363420,0.65809473
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-23 00:00:00.000000,0.01309194,0.09259062,0.31054968,0,3,11,0,1,6,0.00755426,0.04773590,0.16437843,0.29992330,0.41839562,0.63562980
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-24 00:00:00.000000,0.01360637,0.09150577,0.31824095,0,3,12,0,1,6,0.00787336,0.04865005,0.16508819,0.28849788,0.40038885,0.63116292
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-25 00:00:00.000000,0.01413756,0.09230018,0.32495682,0,3,12,0,1,6,0.00819497,0.05152489,0.16823637,0.27364504,0.39370207,0.63357483
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-26 00:00:00.000000,0.01468921,0.09881923,0.33417314,0,3,12,0,2,6,0.00852247,0.05308059,0.17166112,0.26458550,0.38122772,0.61549804
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-27 00:00:00.000000,0.01525880,0.10681014,0.33654553,0,4,12,0,2,6,0.00885851,0.05655606,0.17359995,0.24052453,0.37318342,0.54469132
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-28 00:00:00.000000,0.01584129,0.10641814,0.34103338,0,4,13,0,2,7,0.00920655,0.05808954,0.18379624,0.23503028,0.35514988,0.51873648
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-29 00:00:00.000000,0.01640722,0.10522959,0.34476229,0,4,13,0,2,7,0.00956356,0.05649512,0.19136321,0.23069836,0.33946820,0.51009894
48151,0,USTexasFisher,Texas,Fisher,2021-11-24 11:16:33.227058,2020-03-30 00:00:00.000000,0.01685901,0.10050796,0.34800705,0,3,13,0,2,7,0.00992047,0.05578020,0.19373428,0.22570712,0.33258058,0.48866537
