HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasFisher,Texas,Fisher,2021-02-17 04:44:36.266679,2021-02-17 00:00:00.000000,4.471267945671384,5.906694249674981,7.426955531595355
