HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNebraskaCuster,Nebraska,Custer,2021-03-04 19:22:05.064353,2021-03-04 00:00:00.000000,50.688553550600176,91.92759796231616,100.13072708751454
