HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,CanadaNewBrunswick,New Brunswick,,2021-02-16 16:58:13.104305,2021-02-16 00:00:00.000000,4.062073976027342,6.665816892332825,12.072283921511735
