HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,CanadaNewBrunswick,New Brunswick,,2021-03-02 04:53:09.888579,2021-03-02 00:00:00.000000,1.0660419235992833,1.623926561527702,2.4988599666724656
