HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMassachusettsBerkshire,Massachusetts,Berkshire,2021-02-17 12:27:30.045780,2021-02-17 00:00:00.000000,17.40253197022324,20.19454746895667,28.1380401993544
