FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48341,0,USTexasMoore,Texas,Moore,2021-09-02 00:43:02.463984,2020-03-09 00:00:00.000000,0.00241023,0.01049566,0.03103091,0,2,6,0,1,3,0.00126024,0.00593492,0.01862518,0.45256073,0.58911102,0.73982887
48341,0,USTexasMoore,Texas,Moore,2021-09-02 00:43:02.463984,2020-03-10 00:00:00.000000,0.00289962,0.01148638,0.03443541,0,2,7,0,1,4,0.00133413,0.00621335,0.01968410,0.45256035,0.58877281,0.73942996
48341,0,USTexasMoore,Texas,Moore,2021-09-02 00:43:02.463984,2020-03-11 00:00:00.000000,0.00346774,0.01296855,0.03705978,0,2,7,0,1,4,0.00158157,0.00671463,0.02133974,0.45255962,0.58796715,0.73847736
48341,0,USTexasMoore,Texas,Moore,2021-09-02 00:43:02.463984,2020-03-12 00:00:00.000000,0.00410347,0.01434675,0.03991263,0,3,8,0,1,4,0.00193119,0.00745384,0.02328852,0.45255820,0.58680424,0.73617613
48341,0,USTexasMoore,Texas,Moore,2021-09-02 00:43:02.463984,2020-03-13 00:00:00.000000,0.00477299,0.01590507,0.04386372,0,3,9,0,1,5,0.00232083,0.00833077,0.02535838,0.45255550,0.58496372,0.73572361
48341,0,USTexasMoore,Texas,Moore,2021-09-02 00:43:02.463984,2020-03-14 00:00:00.000000,0.00513961,0.01778140,0.04822607,1,3,10,0,1,5,0.00272023,0.00929862,0.02795792,0.45255035,0.58152285,0.73521806
48341,0,USTexasMoore,Texas,Moore,2021-09-02 00:43:02.463984,2020-03-15 00:00:00.000000,0.00553677,0.01973240,0.05318993,1,4,11,0,2,6,0.00292704,0.01036265,0.03070166,0.45179873,0.57502320,0.73364157
48341,0,USTexasMoore,Texas,Moore,2021-09-02 00:43:02.463984,2020-03-16 00:00:00.000000,0.01044317,0.02634921,0.06793161,2,5,14,0,2,7,0.00315181,0.01172280,0.03465702,0.45052642,0.57711936,0.72878574
48341,0,USTexasMoore,Texas,Moore,2021-09-02 00:43:02.463984,2020-03-17 00:00:00.000000,0.01538386,0.03466564,0.08325101,3,7,17,1,3,8,0.00506100,0.01538097,0.04094571,0.44947122,0.57633564,0.71893203
48341,0,USTexasMoore,Texas,Moore,2021-09-02 00:43:02.463984,2020-03-18 00:00:00.000000,0.02017316,0.04394132,0.10038781,4,9,21,1,4,10,0.00816001,0.01992923,0.04935155,0.44720511,0.56049877,0.71887648
48341,0,USTexasMoore,Texas,Moore,2021-09-02 00:43:02.463984,2020-03-19 00:00:00.000000,0.02572684,0.05224920,0.11809088,5,10,24,2,5,12,0.01109070,0.02568138,0.05804611,0.42564547,0.54561619,0.71876828
48341,0,USTexasMoore,Texas,Moore,2021-09-02 00:43:02.463984,2020-03-20 00:00:00.000000,0.03052849,0.05965063,0.13672081,6,12,28,3,6,14,0.01433460,0.03024659,0.06786058,0.40684437,0.53725591,0.71851846
