FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-09 00:00:00.000000,0.01429517,0.04139724,0.10236173,1,4,9,0,1,3,0.00138520,0.01742982,0.03997800,0.33460697,0.46515547,0.65831113
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-10 00:00:00.000000,0.02146700,0.05621975,0.13302284,2,5,12,0,2,4,0.00415365,0.02090419,0.04540146,0.33460280,0.46436754,0.65812301
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-11 00:00:00.000000,0.02837264,0.07239782,0.16029056,2,7,15,0,2,5,0.00784305,0.02680419,0.05961324,0.33459287,0.46298383,0.65761313
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-12 00:00:00.000000,0.03558602,0.08904615,0.19555762,3,8,18,1,3,7,0.01277895,0.03380047,0.08097618,0.33456918,0.46298382,0.65623612
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-13 00:00:00.000000,0.04318429,0.10841510,0.23300337,4,10,22,1,4,9,0.01553373,0.04230932,0.09797646,0.33451268,0.46298375,0.65255280
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-14 00:00:00.000000,0.05124345,0.12897234,0.27869909,4,12,27,1,5,11,0.01859238,0.05195722,0.11605264,0.33437808,0.46186043,0.64294901
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-15 00:00:00.000000,0.05982019,0.14819674,0.33149516,5,14,32,2,5,13,0.02188893,0.06120161,0.13653989,0.33405889,0.45990775,0.62403805
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-16 00:00:00.000000,0.07484002,0.17309134,0.36707197,7,16,35,2,6,15,0.02539327,0.07165132,0.16387896,0.33331015,0.45662538,0.62319880
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-17 00:00:00.000000,0.09008105,0.19828986,0.40403648,8,19,39,3,8,18,0.03135344,0.08396769,0.18642240,0.32400750,0.44898695,0.62157861
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-18 00:00:00.000000,0.10506354,0.22142872,0.44253975,10,21,42,3,9,19,0.03896729,0.09739934,0.20541367,0.32393179,0.43164818,0.62021848
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-19 00:00:00.000000,0.11976457,0.24398910,0.49040990,11,23,47,4,10,21,0.04777841,0.11217726,0.22340723,0.31014958,0.41164644,0.61921458
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-20 00:00:00.000000,0.13772510,0.26919003,0.53899434,13,26,52,5,12,24,0.05748650,0.12727155,0.24982394,0.28335737,0.38317110,0.57519897
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-21 00:00:00.000000,0.15712281,0.28910151,0.58649157,15,28,56,6,13,27,0.06767616,0.14362349,0.27899351,0.24372847,0.35763565,0.51648684
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-22 00:00:00.000000,0.17763469,0.30856029,0.63367292,17,29,61,7,15,29,0.07801052,0.15817687,0.30774192,0.22941708,0.34200817,0.47263205
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-23 00:00:00.000000,0.18898214,0.34518316,0.67333133,18,33,65,8,17,32,0.08847124,0.17664137,0.33615876,0.22198467,0.32464171,0.44545685
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-24 00:00:00.000000,0.19851045,0.37855808,0.71282068,19,36,69,9,18,35,0.09928995,0.19025304,0.36257675,0.20572687,0.31433159,0.44349143
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-25 00:00:00.000000,0.21124106,0.41130584,0.75005596,20,39,72,10,19,37,0.11035171,0.20614560,0.38770207,0.18564123,0.29860549,0.44123401
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2021-09-29 19:37:20.058624,2020-03-26 00:00:00.000000,0.22723603,0.44183655,0.78078622,22,42,75,11,21,39,0.12352697,0.22560368,0.41151406,0.16356389,0.27956743,0.43548741
