HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIowaWorth,Iowa,Worth,2021-02-23 01:01:46.091752,2021-02-23 00:00:00.000000,58.23652539601126,67.93537679469168,79.78062489270398
