HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIowaWorth,Iowa,Worth,2021-02-23 01:01:46.147942,2021-02-23 00:00:00.000000,4.036435613318056,4.758065460889993,5.670490684851012
