FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-15 00:00:00.000000,0.00719985,0.02483685,0.10464827,14,48,205,6,29,137,0.00348960,0.01487633,0.07009174,0.25261678,0.38390774,0.57111856
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-16 00:00:00.000000,0.00824839,0.02551979,0.10328114,16,50,202,8,28,125,0.00415742,0.01473296,0.06402573,0.25261680,0.38385409,0.57082738
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-17 00:00:00.000000,0.00960767,0.02725449,0.09683989,18,53,189,9,30,115,0.00506834,0.01534355,0.05902079,0.25261691,0.38376258,0.57024408
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-18 00:00:00.000000,0.01099807,0.03021954,0.09043807,21,59,177,11,32,107,0.00598896,0.01636161,0.05487229,0.25261737,0.38360621,0.56907903
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-19 00:00:00.000000,0.01185648,0.03220307,0.08463061,23,63,166,13,35,104,0.00689072,0.01822408,0.05314159,0.25261924,0.38333779,0.56731708
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-20 00:00:00.000000,0.01225021,0.03401088,0.08046742,24,66,157,14,38,102,0.00718380,0.01942125,0.05220157,0.25262634,0.38323881,0.56687453
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-21 00:00:00.000000,0.01262142,0.03610097,0.08061922,24,70,158,14,40,100,0.00745911,0.02077972,0.05132183,0.25265090,0.38312242,0.56626513
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-22 00:00:00.000000,0.01547607,0.03661727,0.08409500,30,71,164,15,42,105,0.00771421,0.02146543,0.05363637,0.25272556,0.38276717,0.56587039
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-23 00:00:00.000000,0.01793329,0.03788790,0.08764977,35,74,171,17,44,109,0.00910612,0.02275950,0.05598219,0.25298796,0.37866544,0.56454985
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-24 00:00:00.000000,0.01932195,0.04055792,0.09081046,37,79,178,20,45,114,0.01053873,0.02310319,0.05825426,0.25484610,0.36993108,0.56235094
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-25 00:00:00.000000,0.02040604,0.04102630,0.09288180,40,80,182,22,47,118,0.01124104,0.02419019,0.06035468,0.24876800,0.36776988,0.55712943
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-26 00:00:00.000000,0.02119210,0.04016431,0.09258738,41,78,181,23,49,120,0.01190341,0.02512841,0.06162867,0.23592579,0.35701410,0.52007978
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-27 00:00:00.000000,0.02141998,0.04133817,0.09004661,42,81,176,23,49,118,0.01201465,0.02523497,0.06047491,0.21413331,0.34636124,0.48776919
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-28 00:00:00.000000,0.02129472,0.04257775,0.08634735,41,83,169,23,50,115,0.01203932,0.02573471,0.05905460,0.19290353,0.33147792,0.47474866
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-29 00:00:00.000000,0.02120743,0.04289528,0.08260516,41,84,162,23,51,111,0.01204986,0.02604121,0.05689593,0.18724174,0.32322172,0.43638714
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-30 00:00:00.000000,0.02102071,0.04196383,0.07882593,41,82,154,23,51,106,0.01221121,0.02637665,0.05434688,0.18284152,0.30541823,0.42403705
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-03-31 00:00:00.000000,0.02078360,0.04226270,0.07447179,40,82,146,24,52,101,0.01242483,0.02672860,0.05187689,0.17001436,0.29480115,0.40120029
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-01 00:00:00.000000,0.02277108,0.04268407,0.07190528,44,83,141,25,52,96,0.01288571,0.02691197,0.04898814,0.15323661,0.28688873,0.39790617
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-02 00:00:00.000000,0.02334221,0.04207581,0.06940887,45,82,136,25,52,92,0.01279109,0.02675718,0.04714557,0.14697534,0.27095944,0.38729443
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-03 00:00:00.000000,0.02248230,0.04056443,0.06740164,44,79,132,25,50,88,0.01290741,0.02595511,0.04520473,0.14380711,0.25969312,0.38033135
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-04 00:00:00.000000,0.02142238,0.03942713,0.06448835,42,77,126,25,49,84,0.01293968,0.02526849,0.04320113,0.14190849,0.24805665,0.38502923
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-05 00:00:00.000000,0.02037267,0.03735685,0.06121698,39,73,120,25,47,80,0.01286200,0.02423671,0.04081498,0.14051714,0.23263124,0.38177926
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-06 00:00:00.000000,0.01939961,0.03714726,0.05892315,38,72,115,24,45,76,0.01261787,0.02303853,0.03907477,0.13949729,0.22406514,0.36939628
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-07 00:00:00.000000,0.01864897,0.03548102,0.05664094,36,69,111,23,43,73,0.01201223,0.02241795,0.03759447,0.13767695,0.21785244,0.36437591
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-08 00:00:00.000000,0.01804527,0.03342851,0.05283731,35,65,103,22,41,70,0.01156013,0.02113943,0.03613612,0.13062873,0.20881164,0.36333008
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-09 00:00:00.000000,0.01689478,0.03250512,0.05007577,33,63,98,21,40,66,0.01097069,0.02051006,0.03378226,0.12481812,0.20372504,0.35161306
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-10 00:00:00.000000,0.01621076,0.03034542,0.04798425,31,59,94,20,38,62,0.01043731,0.01978481,0.03195629,0.12169739,0.19955603,0.34032406
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-11 00:00:00.000000,0.01557474,0.02860634,0.04749787,30,56,93,19,36,59,0.01000521,0.01844149,0.03031361,0.12003457,0.19420725,0.31700729
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-12 00:00:00.000000,0.01435738,0.02688413,0.04666918,28,52,91,18,33,57,0.00962269,0.01720900,0.02943823,0.11852192,0.19046825,0.31045887
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-13 00:00:00.000000,0.01330779,0.02525058,0.04530532,26,49,88,17,31,56,0.00897543,0.01618691,0.02891311,0.11611948,0.18894667,0.29389716
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-14 00:00:00.000000,0.01251828,0.02366778,0.04362307,24,46,85,15,29,55,0.00813671,0.01526787,0.02813396,0.11175052,0.18805553,0.28501454
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-15 00:00:00.000000,0.01139144,0.02287384,0.04160741,22,44,81,14,28,53,0.00753337,0.01464590,0.02713213,0.10456167,0.18490937,0.28486221
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-16 00:00:00.000000,0.01056146,0.02164317,0.04039304,20,42,79,13,27,50,0.00708343,0.01405731,0.02592362,0.09435003,0.18218458,0.27313012
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-17 00:00:00.000000,0.00969353,0.02057913,0.03965258,19,40,77,12,26,49,0.00656887,0.01349843,0.02501973,0.09447106,0.17662337,0.26016362
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-18 00:00:00.000000,0.00878730,0.01961660,0.03964015,17,38,77,12,25,47,0.00612949,0.01292341,0.02432383,0.09568134,0.17471510,0.25769619
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-19 00:00:00.000000,0.00890014,0.01891432,0.03759279,17,37,73,11,24,46,0.00568162,0.01236312,0.02354651,0.09613968,0.16991369,0.25142616
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-20 00:00:00.000000,0.00998769,0.01774813,0.03547474,19,34,69,10,22,44,0.00534700,0.01169195,0.02258560,0.09620811,0.16752456,0.25674531
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-21 00:00:00.000000,0.01067799,0.01732415,0.03296821,20,33,64,11,21,42,0.00598785,0.01096201,0.02153158,0.09589510,0.16562748,0.25820611
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-22 00:00:00.000000,0.01008698,0.01692705,0.03094043,19,33,60,12,20,39,0.00641014,0.01036929,0.02012017,0.09475055,0.16370757,0.25202457
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-23 00:00:00.000000,0.00958099,0.01637070,0.02871357,18,32,56,12,19,36,0.00642676,0.01011318,0.01862262,0.09188485,0.16007510,0.24671973
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-24 00:00:00.000000,0.00900839,0.01558452,0.02780013,17,30,54,11,19,34,0.00587522,0.00980249,0.01747869,0.08755681,0.15807132,0.23404330
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-25 00:00:00.000000,0.00827087,0.01523705,0.02619906,16,29,51,10,18,32,0.00537986,0.00933921,0.01639563,0.08352626,0.15611827,0.24034553
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-26 00:00:00.000000,0.00795888,0.01453878,0.02484296,15,28,48,9,18,30,0.00494363,0.00922921,0.01576279,0.08255111,0.15433504,0.24158467
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-27 00:00:00.000000,0.00797852,0.01444217,0.02584931,15,28,50,9,17,29,0.00478301,0.00899915,0.01510384,0.08216943,0.15088736,0.24091519
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-28 00:00:00.000000,0.00814244,0.01444963,0.02660769,15,28,52,10,17,31,0.00515332,0.00892750,0.01624971,0.08168493,0.14858890,0.22685250
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-29 00:00:00.000000,0.00792862,0.01449822,0.02684948,15,28,52,9,17,32,0.00501477,0.00895531,0.01645296,0.08084005,0.14873629,0.23079217
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-04-30 00:00:00.000000,0.00772693,0.01407050,0.02697289,15,27,52,9,17,32,0.00488523,0.00887435,0.01661125,0.07986563,0.14604021,0.23887997
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-05-01 00:00:00.000000,0.00738509,0.01355187,0.02704282,14,26,53,9,16,32,0.00464467,0.00858188,0.01668486,0.07931499,0.14487485,0.24126572
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-05-02 00:00:00.000000,0.00702113,0.01310775,0.02748405,13,25,53,8,16,32,0.00446535,0.00826508,0.01672545,0.07912761,0.14447205,0.24568084
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-05-03 00:00:00.000000,0.00741780,0.01291091,0.02740659,14,25,53,8,16,33,0.00417457,0.00825129,0.01691616,0.07909380,0.14411746,0.24657742
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-05-04 00:00:00.000000,0.00794748,0.01256919,0.02733932,15,24,53,8,15,33,0.00429120,0.00808433,0.01727111,0.07915211,0.14373670,0.24750571
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-05-05 00:00:00.000000,0.00833615,0.01264014,0.02849427,16,24,55,8,15,34,0.00458494,0.00797339,0.01736779,0.07758159,0.14343271,0.24844535
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-05-06 00:00:00.000000,0.00805969,0.01242245,0.02752405,15,24,53,9,14,34,0.00487295,0.00755696,0.01736273,0.07304953,0.14228809,0.24952253
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-05-07 00:00:00.000000,0.00775381,0.01218892,0.02763417,15,23,54,9,14,33,0.00500304,0.00752797,0.01730618,0.07107225,0.13914141,0.25138417
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-05-08 00:00:00.000000,0.00725513,0.01198272,0.02774699,14,23,54,9,14,33,0.00495925,0.00750502,0.01724566,0.07066932,0.13827434,0.25965859
0,2401,CanadaQuebecBas-Saint-Laurent,Quebec,Bas-Saint-Laurent,2021-09-13 04:36:20.930960,2020-05-09 00:00:00.000000,0.00681648,0.01178416,0.02834561,13,23,55,9,14,33,0.00469607,0.00743038,0.01721822,0.07059816,0.13665486,0.25786884
