HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOklahomaGrady,Oklahoma,Grady,2021-03-04 17:54:51.097128,2021-03-04 00:00:00.000000,68.50478758185739,91.16533858789421,95.93959557970328
