HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USGeorgiaMurray,Georgia,Murray,2021-02-10 12:11:58.615304,2021-02-10 00:00:00.000000,6509.282942415479,8316.127907112823,9303.053690613215
