FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29013,0,USMissouriBates,Missouri,Bates,2021-09-02 05:51:39.508516,2020-03-09 00:00:00.000000,0.00135954,0.01267948,0.05199787,0,2,8,0,1,5,0.00076331,0.00722325,0.03163844,0.31515787,0.45815563,0.63954510
29013,0,USMissouriBates,Missouri,Bates,2021-09-02 05:51:39.508516,2020-03-10 00:00:00.000000,0.00148808,0.01339119,0.05355615,0,2,8,0,1,5,0.00088340,0.00791838,0.03305247,0.31515786,0.45815538,0.63947228
29013,0,USMissouriBates,Missouri,Bates,2021-09-02 05:51:39.508516,2020-03-11 00:00:00.000000,0.00164401,0.01446495,0.05560247,0,2,8,0,1,5,0.00104733,0.00867225,0.03571940,0.31515783,0.45815457,0.63922666
29013,0,USMissouriBates,Missouri,Bates,2021-09-02 05:51:39.508516,2020-03-12 00:00:00.000000,0.00181914,0.01536049,0.05780703,0,2,9,0,1,6,0.00120359,0.00943042,0.03781861,0.31186726,0.45815195,0.63839883
29013,0,USMissouriBates,Missouri,Bates,2021-09-02 05:51:39.508516,2020-03-13 00:00:00.000000,0.00201498,0.01615299,0.06224306,0,2,10,0,1,6,0.00132858,0.01014524,0.03958526,0.30747356,0.45814326,0.63765149
29013,0,USMissouriBates,Missouri,Bates,2021-09-02 05:51:39.508516,2020-03-14 00:00:00.000000,0.00223305,0.01701135,0.06831835,0,2,11,0,1,7,0.00146902,0.01075902,0.04329274,0.30205714,0.45811402,0.63759512
29013,0,USMissouriBates,Missouri,Bates,2021-09-02 05:51:39.508516,2020-03-15 00:00:00.000000,0.00247442,0.01850358,0.07298024,0,2,11,0,1,7,0.00162594,0.01163813,0.04868568,0.30106005,0.45801418,0.63745535
29013,0,USMissouriBates,Missouri,Bates,2021-09-02 05:51:39.508516,2020-03-16 00:00:00.000000,0.00709459,0.02738786,0.08120332,1,4,13,0,2,8,0.00180004,0.01302181,0.05241372,0.30075877,0.45766934,0.63712112
29013,0,USMissouriBates,Missouri,Bates,2021-09-02 05:51:39.508516,2020-03-17 00:00:00.000000,0.01084487,0.03504875,0.09062659,1,5,14,0,3,9,0.00429976,0.02019179,0.05809951,0.30024630,0.45011864,0.63638698
29013,0,USMissouriBates,Missouri,Bates,2021-09-02 05:51:39.508516,2020-03-18 00:00:00.000000,0.01536613,0.04503730,0.10964290,2,7,17,1,4,10,0.00743742,0.02520933,0.06451016,0.26316726,0.43199588,0.61333747
