HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
3546,CanadaOntarioNiagara,Ontario,Niagara,2021-02-26 19:10:39.398705,2021-02-26 00:00:00.000000,9.080560652667018,14.930153984545894,29.260789392128522
