HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMissouriDouglas,Missouri,Douglas,2021-03-04 19:49:09.678834,2021-03-04 00:00:00.000000,10.317477113382258,12.262132610443125,13.819571884462011
