FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-09 00:00:00.000000,0.05787643,0.18966791,0.52646547,1,4,12,0,2,7,0.03136624,0.10904611,0.33608375,0.37004144,0.52178709,0.71206430
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-10 00:00:00.000000,0.06567945,0.20993880,0.57492546,1,4,13,0,2,7,0.03132913,0.10617760,0.33771115,0.37001784,0.52133703,0.71206427
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-11 00:00:00.000000,0.07401616,0.23149975,0.65225128,1,5,14,0,2,8,0.03401872,0.11447980,0.35188091,0.36998165,0.52050444,0.71206422
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-12 00:00:00.000000,0.08155654,0.25594538,0.73652163,1,5,16,0,2,8,0.03802366,0.12906138,0.38431498,0.36992698,0.51897326,0.71206402
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-13 00:00:00.000000,0.08634878,0.28202762,0.78350030,1,6,18,0,3,9,0.04268394,0.14302465,0.42076636,0.36984608,0.51619262,0.71206326
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-14 00:00:00.000000,0.09256182,0.30988283,0.82861457,2,7,19,1,3,10,0.04771152,0.15939311,0.46039641,0.36973009,0.51126651,0.71206005
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-15 00:00:00.000000,0.10292752,0.33956494,0.90436878,2,7,20,1,4,11,0.05299848,0.17781487,0.48537166,0.36957101,0.50548188,0.71204595
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-16 00:00:00.000000,0.13271021,0.42174539,1.01512207,3,9,23,1,4,12,0.05851900,0.19821762,0.52413519,0.35872908,0.50115565,0.71198345
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-17 00:00:00.000000,0.16922400,0.52911746,1.13348882,3,12,26,1,5,13,0.06906949,0.23138955,0.57814073,0.34655658,0.49574096,0.70693567
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-18 00:00:00.000000,0.21365942,0.64137421,1.30784574,4,14,30,2,6,14,0.08968369,0.27904827,0.65065480,0.32969699,0.48363536,0.70263614
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-19 00:00:00.000000,0.26158524,0.74688982,1.47224773,6,17,33,2,7,17,0.11054881,0.32986891,0.75414029,0.32018303,0.46197604,0.70219642
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-20 00:00:00.000000,0.30856250,0.84890792,1.70083809,7,19,39,3,8,19,0.13076013,0.38536152,0.83559184,0.30723855,0.44041505,0.63345035
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-21 00:00:00.000000,0.35662201,0.95852969,1.86184759,8,22,42,3,10,21,0.15266627,0.44372050,0.92807515,0.28024842,0.41933264,0.58414590
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-22 00:00:00.000000,0.40772409,1.06588548,2.01389156,9,24,46,4,11,24,0.17912561,0.51720187,1.04956571,0.26893623,0.39030332,0.56022122
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-23 00:00:00.000000,0.49149733,1.20032622,2.15343256,11,27,49,4,13,26,0.20910109,0.59273954,1.16105779,0.24017439,0.36180386,0.53395296
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-24 00:00:00.000000,0.56596351,1.32223569,2.29961196,13,30,52,5,15,29,0.23839779,0.66670500,1.26344391,0.23460856,0.35065674,0.50407604
13239,0,USGeorgiaQuitman,Georgia,Quitman,2021-01-06 01:44:44.217915,2020-03-25 00:00:00.000000,0.61419470,1.42625877,2.45159987,14,32,56,6,17,31,0.26246516,0.74160591,1.36246677,0.22297136,0.34412895,0.47928910
