HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasParker,Texas,Parker,2021-02-22 17:21:10.249801,2021-02-22 00:00:00.000000,4.960915722856109,5.90700649620949,7.109037260219493
