FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2021-03-04 15:10:57.804268,2020-03-09 00:00:00.000000,0.00253711,0.01407542,0.04457579,0,1,6,0,1,3,0.00132150,0.00850681,0.02776213,0.33493586,0.49604666,0.72332151
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2021-03-04 15:10:57.804268,2020-03-10 00:00:00.000000,0.00298877,0.01523315,0.04786252,0,2,6,0,1,4,0.00152883,0.00880124,0.02921160,0.33493554,0.49604664,0.72332137
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2021-03-04 15:10:57.804268,2020-03-11 00:00:00.000000,0.00348879,0.01684741,0.05261448,0,2,7,0,1,4,0.00180108,0.00975923,0.03120428,0.33493473,0.49604659,0.72332101
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2021-03-04 15:10:57.804268,2020-03-12 00:00:00.000000,0.00398254,0.01861383,0.05914619,0,2,8,0,1,4,0.00211985,0.01093122,0.03347103,0.33493251,0.49604649,0.72332009
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2021-03-04 15:10:57.804268,2020-03-13 00:00:00.000000,0.00437862,0.02059378,0.06629787,0,2,9,0,1,5,0.00248176,0.01224402,0.03595863,0.33492584,0.49604621,0.72331766
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2021-03-04 15:10:57.804268,2020-03-14 00:00:00.000000,0.00479565,0.02285861,0.06959798,0,3,9,0,1,5,0.00277594,0.01368689,0.03926155,0.33490402,0.49246336,0.72331038
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2021-03-04 15:10:57.804268,2020-03-15 00:00:00.000000,0.00523295,0.02537991,0.07306144,0,3,10,0,2,6,0.00307958,0.01526079,0.04424611,0.33482830,0.48751277,0.72327971
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2021-03-04 15:10:57.804268,2020-03-16 00:00:00.000000,0.00568849,0.02826784,0.07669358,0,3,10,0,2,6,0.00339511,0.01696359,0.04977902,0.33455536,0.48114813,0.72306888
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2021-03-04 15:10:57.804268,2020-03-17 00:00:00.000000,0.00616043,0.03147880,0.08321048,0,4,11,0,2,7,0.00372178,0.01885139,0.05443819,0.33355739,0.46686972,0.72109890
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2021-03-04 15:10:57.804268,2020-03-18 00:00:00.000000,0.00664913,0.03589298,0.09182166,0,5,12,0,2,7,0.00405877,0.02100270,0.05712851,0.29946418,0.46035379,0.70178765
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2021-03-04 15:10:57.804268,2020-03-19 00:00:00.000000,0.00715705,0.03845823,0.10112336,0,5,14,0,3,8,0.00440601,0.02360354,0.06282983,0.29474669,0.43020100,0.68069166
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2021-03-04 15:10:57.804268,2020-03-20 00:00:00.000000,0.00768649,0.04271438,0.11094115,1,5,15,0,3,9,0.00476461,0.02591069,0.06926702,0.26982736,0.41858715,0.66460673
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2021-03-04 15:10:57.804268,2020-03-21 00:00:00.000000,0.00823637,0.04705596,0.12090123,1,6,16,0,3,10,0.00513616,0.02781170,0.07610878,0.25328668,0.39885550,0.66415902
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2021-03-04 15:10:57.804268,2020-03-22 00:00:00.000000,0.00879815,0.05032221,0.13051291,1,7,18,0,4,11,0.00552108,0.03103239,0.08314255,0.23421674,0.38857630,0.63119231
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2021-03-04 15:10:57.804268,2020-03-23 00:00:00.000000,0.01610147,0.06252744,0.14440390,2,8,20,0,4,12,0.00591634,0.03355455,0.09005753,0.21116810,0.37160018,0.57331102
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2021-03-04 15:10:57.804268,2020-03-24 00:00:00.000000,0.02228806,0.07453973,0.15845864,3,10,22,1,5,13,0.00915385,0.04008289,0.09897972,0.19064680,0.36069833,0.53072066
