HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyRussell,Kentucky,Russell,2021-02-23 00:03:14.382805,2021-02-23 00:00:00.000000,4.778693076522738,5.984498960438501,7.335537362271884
