FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2021-02-22 16:08:28.350149,2020-03-09 00:00:00.000000,0.00921568,0.02603301,0.07158889,2,7,20,0,2,9,0.00215423,0.01045023,0.03217416,0.53280337,0.68810566,0.96402163
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2021-02-22 16:08:28.350149,2020-03-10 00:00:00.000000,0.01220303,0.03350570,0.08516302,3,9,24,1,3,9,0.00413645,0.01245876,0.03477827,0.53280488,0.68810703,0.96401427
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2021-02-22 16:08:28.350149,2020-03-11 00:00:00.000000,0.01578729,0.04164962,0.09855637,4,11,28,1,4,12,0.00621905,0.01669343,0.04343240,0.53280832,0.68811127,0.96399203
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2021-02-22 16:08:28.350149,2020-03-12 00:00:00.000000,0.02033279,0.05173300,0.11320276,5,14,32,2,6,15,0.00809840,0.02161908,0.05277832,0.53281614,0.68812435,0.96392784
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2021-02-22 16:08:28.350149,2020-03-13 00:00:00.000000,0.02526267,0.06297224,0.12913357,7,17,36,2,7,17,0.01037256,0.02738008,0.06101198,0.53283398,0.68793905,0.96374810
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2021-02-22 16:08:28.350149,2020-03-14 00:00:00.000000,0.03060801,0.07656292,0.14641972,8,21,41,3,9,20,0.01314554,0.03345424,0.07003374,0.53287472,0.68758596,0.96325579
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2021-02-22 16:08:28.350149,2020-03-15 00:00:00.000000,0.03641731,0.09074917,0.17067955,10,25,48,4,11,22,0.01615743,0.04002406,0.07980744,0.53296806,0.68696522,0.96193599
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2021-02-22 16:08:28.350149,2020-03-16 00:00:00.000000,0.05152241,0.10427683,0.19272498,14,29,55,5,13,26,0.01942129,0.04706115,0.09406116,0.53318271,0.68590358,0.95850790
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2021-02-22 16:08:28.350149,2020-03-17 00:00:00.000000,0.06238942,0.12081187,0.21829051,17,34,62,7,16,31,0.02602543,0.05626995,0.10897467,0.53367891,0.68580825,0.95015009
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2021-02-22 16:08:28.350149,2020-03-18 00:00:00.000000,0.07144886,0.13931778,0.24592972,20,39,70,9,18,35,0.03252294,0.06539001,0.12423373,0.53483090,0.68939920,0.93236088
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2021-02-22 16:08:28.350149,2020-03-19 00:00:00.000000,0.08126421,0.16057843,0.27508819,23,45,78,10,21,40,0.03760178,0.07634380,0.14049152,0.53821379,0.68658386,0.90319049
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2021-02-22 16:08:28.350149,2020-03-20 00:00:00.000000,0.09665521,0.18726030,0.31756437,27,53,90,12,25,45,0.04479410,0.08999901,0.15774775,0.56056847,0.68951397,0.87972130
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2021-02-22 16:08:28.350149,2020-03-21 00:00:00.000000,0.11463041,0.22051222,0.37327313,32,63,106,15,29,50,0.05393868,0.10487329,0.17563888,0.55348074,0.68551428,0.88805922
54035,0,USWestVirginiaJackson,West Virginia,Jackson,2021-02-22 16:08:28.350149,2020-03-22 00:00:00.000000,0.13478218,0.25351343,0.43502175,38,72,124,18,33,58,0.06307387,0.11866441,0.20483506,0.56682561,0.68279096,0.90355682
