FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-09 00:00:00.000000,0.02606237,0.13411639,0.46702125,0,1,6,0,1,3,0.01228376,0.07963120,0.27941930,0.38120900,0.49687664,0.65832123
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-10 00:00:00.000000,0.03121710,0.14820069,0.50309613,0,1,6,0,1,3,0.01221773,0.07741754,0.26958838,0.38102724,0.49685542,0.65832055
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-11 00:00:00.000000,0.03577572,0.16301509,0.54047687,0,2,7,0,1,3,0.01352404,0.07948299,0.26541011,0.38066535,0.49680900,0.65831841
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-12 00:00:00.000000,0.03961811,0.17950092,0.60476494,0,2,7,0,1,3,0.01559488,0.08415150,0.27638897,0.37994687,0.49670751,0.65831160
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-13 00:00:00.000000,0.04367899,0.19865018,0.67422833,0,2,8,0,1,3,0.01812507,0.09118050,0.29778821,0.37852875,0.49599022,0.65814280
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-14 00:00:00.000000,0.04802583,0.21849311,0.70483645,0,2,9,0,1,4,0.02096629,0.09918221,0.32736776,0.37576293,0.49444896,0.65483337
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-15 00:00:00.000000,0.05270481,0.23560427,0.73636143,0,3,9,0,1,4,0.02404651,0.10690964,0.36529445,0.37049487,0.49271586,0.63763541
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-16 00:00:00.000000,0.05773439,0.24956569,0.76864101,0,3,10,0,1,4,0.02732336,0.11783374,0.38307581,0.36095787,0.49132448,0.63747301
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-17 00:00:00.000000,0.06307687,0.26677196,0.81572570,0,3,10,0,1,5,0.03075619,0.12585018,0.40993796,0.35507439,0.48590894,0.62325397
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-18 00:00:00.000000,0.06857588,0.28295622,0.85202475,0,3,11,0,1,5,0.03429198,0.13438603,0.44082096,0.34877413,0.47343459,0.61777636
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-19 00:00:00.000000,0.07389289,0.29885249,0.87575414,0,3,11,0,1,6,0.03786628,0.14435479,0.46838361,0.31127709,0.46064562,0.60806890
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-20 00:00:00.000000,0.07861212,0.31463402,0.90655702,1,4,11,0,2,6,0.04141733,0.15457705,0.49114331,0.29343817,0.43389810,0.60022232
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-21 00:00:00.000000,0.08254321,0.33225757,0.93519838,1,4,12,0,2,6,0.04483723,0.16272157,0.50975056,0.28790585,0.41455307,0.57772539
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-22 00:00:00.000000,0.08575726,0.35718610,0.95835193,1,4,12,0,2,6,0.04792092,0.17023305,0.52546481,0.27754275,0.39476072,0.53590963
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-23 00:00:00.000000,0.08838780,0.38064298,0.97900947,1,4,12,0,2,7,0.05069702,0.18326091,0.53929514,0.24987915,0.37103258,0.49773371
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-24 00:00:00.000000,0.09057713,0.39661524,0.99880831,1,5,12,0,2,7,0.05313920,0.19800254,0.55190655,0.22118327,0.35946741,0.49307812
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-25 00:00:00.000000,0.09247177,0.40571713,1.01805146,1,5,13,0,2,7,0.05526114,0.21077246,0.56357442,0.21863241,0.35208447,0.48587647
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-26 00:00:00.000000,0.09419023,0.42034697,1.03592463,1,5,13,0,2,7,0.05710394,0.22143207,0.57387225,0.21212544,0.33895686,0.47294717
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-27 00:00:00.000000,0.09580695,0.43455586,1.04935122,1,5,13,0,2,7,0.05872091,0.22809425,0.58117938,0.20304705,0.33046789,0.45298006
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-28 00:00:00.000000,0.09735746,0.44706253,1.05192589,1,5,13,0,2,7,0.06016396,0.23023086,0.58405981,0.19326698,0.30904190,0.40774913
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-29 00:00:00.000000,0.09884667,0.45443028,1.03982596,1,5,13,0,3,7,0.06147554,0.23654646,0.58284873,0.18006730,0.28841052,0.40492453
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-30 00:00:00.000000,0.12776890,0.54165669,1.19912232,1,7,15,0,3,7,0.06268531,0.24436119,0.57848005,0.17003240,0.27201881,0.40284693
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-03-31 00:00:00.000000,0.15972064,0.61851883,1.32347787,2,8,17,0,3,8,0.06897940,0.26252320,0.61623806,0.15596519,0.26260462,0.39304839
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-04-01 00:00:00.000000,0.19233005,0.70744267,1.41163413,2,9,18,1,3,8,0.07877547,0.28745922,0.67616071,0.14491478,0.25439245,0.38995342
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-04-02 00:00:00.000000,0.22565939,0.81187038,1.56472435,2,10,20,1,4,9,0.09098766,0.32178477,0.74842679,0.14024245,0.24832399,0.36927451
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-04-03 00:00:00.000000,0.25976258,0.87357300,1.71389467,3,11,22,1,4,10,0.10485423,0.37523925,0.82333510,0.14092786,0.23941631,0.34652339
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-04-04 00:00:00.000000,0.29438056,0.96117522,1.86261184,3,12,24,1,5,11,0.11993193,0.42712364,0.91172346,0.13597994,0.23150410,0.32639549
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-04-05 00:00:00.000000,0.32902192,1.04213694,2.01099855,4,13,26,1,6,12,0.13567462,0.47720934,0.99567237,0.13060940,0.22024976,0.31195855
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-04-06 00:00:00.000000,0.39872488,1.14990397,2.10892970,5,14,27,1,6,14,0.15235044,0.51979603,1.07754256,0.13011157,0.21066847,0.30682132
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-04-07 00:00:00.000000,0.48615919,1.27102342,2.10818641,6,16,27,2,7,14,0.18605520,0.57120304,1.11966320,0.12899987,0.20058289,0.29859072
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-04-08 00:00:00.000000,0.57449873,1.32004802,2.15331967,7,17,28,2,8,14,0.22739539,0.62805660,1.14175119,0.12602841,0.19856012,0.29102570
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-04-09 00:00:00.000000,0.61063403,1.40038175,2.26936557,7,18,29,3,8,16,0.27345973,0.67415732,1.23393484,0.12008411,0.19606692,0.29000402
46069,0,USSouthDakotaHyde,South Dakota,Hyde,2021-01-20 18:35:38.391689,2020-04-10 00:00:00.000000,0.67168428,1.47501654,2.41121388,8,19,31,4,9,16,0.32230154,0.72977443,1.27643712,0.11447580,0.19181519,0.28901147
