FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
34023,0,USNewJerseyMiddlesex,New Jersey,Middlesex,2021-08-07 13:32:38.889575,2020-03-09 00:00:00.000000,0.02085739,0.03182825,0.05247773,172,262,432,80,125,191,0.00980058,0.01517558,0.02319238,0.78927268,0.91011099,1.11473947
34023,0,USNewJerseyMiddlesex,New Jersey,Middlesex,2021-08-07 13:32:38.889575,2020-03-10 00:00:00.000000,0.02605740,0.03907591,0.06161710,214,322,508,99,147,232,0.01204128,0.01786070,0.02822170,0.78927584,0.90963228,1.11473311
34023,0,USNewJerseyMiddlesex,New Jersey,Middlesex,2021-08-07 13:32:38.889575,2020-03-11 00:00:00.000000,0.03195196,0.04692465,0.07255168,263,387,598,124,180,278,0.01510085,0.02185543,0.03377931,0.78928373,0.90876627,1.11471857
34023,0,USNewJerseyMiddlesex,New Jersey,Middlesex,2021-08-07 13:32:38.889575,2020-03-12 00:00:00.000000,0.03854806,0.05628765,0.08550132,318,464,705,149,220,329,0.01814468,0.02672974,0.03998331,0.78930340,0.90818290,1.11468530
34023,0,USNewJerseyMiddlesex,New Jersey,Middlesex,2021-08-07 13:32:38.889575,2020-03-13 00:00:00.000000,0.04641908,0.06747923,0.10081938,382,556,831,183,267,389,0.02220182,0.03240683,0.04716951,0.78935219,0.90813100,1.11460916
34023,0,USNewJerseyMiddlesex,New Jersey,Middlesex,2021-08-07 13:32:38.889575,2020-03-14 00:00:00.000000,0.05581634,0.08101990,0.11898401,460,668,981,222,322,458,0.02700337,0.03914811,0.05560636,0.78996098,0.90801854,1.11443504
34023,0,USNewJerseyMiddlesex,New Jersey,Middlesex,2021-08-07 13:32:38.889575,2020-03-15 00:00:00.000000,0.06702684,0.09797900,0.14110170,553,808,1164,269,387,541,0.03269201,0.04694579,0.06557506,0.79016570,0.90777466,1.11403730
34023,0,USNewJerseyMiddlesex,New Jersey,Middlesex,2021-08-07 13:32:38.889575,2020-03-16 00:00:00.000000,0.08010267,0.11894757,0.16885463,660,981,1393,325,464,638,0.03944929,0.05627372,0.07741174,0.79077788,0.90724616,1.11313142
34023,0,USNewJerseyMiddlesex,New Jersey,Middlesex,2021-08-07 13:32:38.889575,2020-03-17 00:00:00.000000,0.09575406,0.14304862,0.20199666,790,1180,1666,391,549,755,0.04749380,0.06659335,0.09155361,0.79259834,0.90610511,1.11108220
