HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKansasButler,Kansas,Butler,2021-02-17 14:32:37.633740,2021-02-17 00:00:00.000000,78.5494448580698,89.3593557024536,95.03651997988617
