FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-09 00:00:00.000000,0.00196020,0.00905069,0.03194713,0,2,10,0,1,6,0.00108322,0.00549463,0.01979949,0.36972274,0.54421767,0.76248569
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-10 00:00:00.000000,0.00233251,0.01060807,0.03488927,0,3,10,0,1,6,0.00104729,0.00522033,0.01943587,0.36972249,0.54421415,0.76248412
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-11 00:00:00.000000,0.00273480,0.01243151,0.03756654,0,3,11,0,1,6,0.00115351,0.00521369,0.01973267,0.36972182,0.54420606,0.76245467
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-12 00:00:00.000000,0.00317345,0.01406821,0.04029849,0,4,12,0,1,6,0.00136575,0.00563673,0.02032678,0.36972000,0.54418738,0.76223979
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-13 00:00:00.000000,0.00365238,0.01569098,0.04312638,1,4,13,0,1,6,0.00160166,0.00612533,0.02116002,0.36971502,0.54414417,0.76170940
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-14 00:00:00.000000,0.00415736,0.01747874,0.04605937,1,5,14,0,2,6,0.00186151,0.00679565,0.02225082,0.36970132,0.54407641,0.76038542
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-15 00:00:00.000000,0.00432015,0.01943648,0.04904652,1,6,15,0,2,7,0.00201315,0.00759266,0.02353659,0.36853383,0.54407204,0.75711707
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-16 00:00:00.000000,0.00801900,0.02360620,0.05932523,2,7,18,0,2,8,0.00209263,0.00852916,0.02624761,0.36813804,0.54406382,0.74942893
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-17 00:00:00.000000,0.01026091,0.02969847,0.07412117,3,9,23,0,3,9,0.00315740,0.01021477,0.02983185,0.36787285,0.54104298,0.73339630
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-18 00:00:00.000000,0.01268709,0.03593834,0.08188333,3,11,25,1,3,10,0.00401433,0.01199789,0.03402382,0.36724071,0.53578999,0.70713062
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-19 00:00:00.000000,0.01533060,0.04167078,0.08856590,4,13,27,1,4,11,0.00498738,0.01446536,0.03809651,0.35426247,0.52858864,0.67346326
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-20 00:00:00.000000,0.01821937,0.04749449,0.09957231,5,14,31,1,5,13,0.00610905,0.01678162,0.04315717,0.32125100,0.50283128,0.66846601
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-21 00:00:00.000000,0.02137337,0.05329240,0.11560522,6,16,36,2,6,15,0.00736959,0.01951729,0.05005681,0.29515452,0.48170094,0.66104293
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-22 00:00:00.000000,0.02476516,0.05930386,0.13219615,7,18,41,2,7,17,0.00876751,0.02265875,0.05664592,0.27147403,0.45875811,0.64700226
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-23 00:00:00.000000,0.03112987,0.06918595,0.14701636,9,21,46,3,8,20,0.01029677,0.02564504,0.06387696,0.26645054,0.44128271,0.62789695
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-24 00:00:00.000000,0.03734968,0.07832716,0.16322881,11,24,51,3,9,22,0.01248136,0.02947318,0.07293177,0.26027935,0.41942745,0.59354595
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-25 00:00:00.000000,0.04637468,0.08792349,0.17857412,14,27,55,4,10,25,0.01505637,0.03438461,0.08278434,0.24107323,0.41402748,0.55604891
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-26 00:00:00.000000,0.05678460,0.09781768,0.19248149,17,30,60,5,12,28,0.01790868,0.03876339,0.09009569,0.22950049,0.40105687,0.54148950
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-27 00:00:00.000000,0.06384518,0.10703375,0.20257315,20,33,63,6,13,30,0.02100996,0.04337414,0.09622670,0.23086483,0.39141815,0.54124578
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-28 00:00:00.000000,0.06927038,0.11653091,0.21803166,21,36,68,8,15,31,0.02583517,0.04865801,0.10194736,0.22472957,0.37146457,0.53039173
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-29 00:00:00.000000,0.07288890,0.12633085,0.23148296,22,39,72,9,17,33,0.02986597,0.05493815,0.10723362,0.21521650,0.35963493,0.52973282
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-30 00:00:00.000000,0.07815373,0.13659203,0.24427755,24,42,76,10,18,35,0.03355891,0.06003686,0.11417526,0.19543507,0.35209989,0.52386655
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-03-31 00:00:00.000000,0.08488268,0.14861017,0.25720948,26,46,80,11,20,38,0.03724791,0.06651367,0.12162543,0.19142397,0.34096209,0.49523159
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-01 00:00:00.000000,0.08915024,0.16062107,0.27035410,27,50,84,12,22,40,0.04101534,0.07267338,0.12900268,0.18825374,0.33296403,0.48463113
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-02 00:00:00.000000,0.09276633,0.17037111,0.28831468,29,53,90,13,24,42,0.04421498,0.07906398,0.13637077,0.18444491,0.32169744,0.48453601
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-03 00:00:00.000000,0.09701532,0.18288049,0.30876835,30,57,96,14,26,45,0.04663189,0.08540964,0.14511286,0.18427093,0.31399841,0.48434404
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-04 00:00:00.000000,0.10632106,0.19311782,0.33332787,33,60,104,15,28,48,0.04956937,0.09079733,0.15359638,0.18295812,0.31270049,0.48376373
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-05 00:00:00.000000,0.11559354,0.20303791,0.35586129,36,63,111,16,30,50,0.05355736,0.09788293,0.16105637,0.18255422,0.30857041,0.44305670
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-06 00:00:00.000000,0.12179690,0.21337538,0.37310102,38,66,116,18,32,52,0.05764981,0.10355279,0.16888361,0.18239821,0.30753385,0.43150528
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-07 00:00:00.000000,0.12609045,0.22796721,0.39117115,39,71,122,19,33,56,0.06140372,0.10738730,0.18056000,0.18236756,0.30155398,0.43016217
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-08 00:00:00.000000,0.13056334,0.23720980,0.41105093,40,74,128,20,35,60,0.06487639,0.11359455,0.19170160,0.18251984,0.29383473,0.42926622
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-09 00:00:00.000000,0.13490311,0.25277186,0.43366667,42,79,135,20,37,65,0.06694313,0.12002054,0.20861138,0.18521568,0.29295768,0.42847263
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-10 00:00:00.000000,0.13686218,0.26379021,0.45481678,42,82,142,21,39,67,0.07003340,0.12637003,0.21526729,0.18467548,0.28161737,0.42744114
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-11 00:00:00.000000,0.13878464,0.27733551,0.47707775,43,86,149,22,42,70,0.07335856,0.13452297,0.22518245,0.18334906,0.27025127,0.42429837
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-12 00:00:00.000000,0.14099849,0.29013364,0.49801242,44,90,156,24,44,74,0.07694998,0.14098774,0.23867799,0.18499701,0.26238478,0.39617577
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-13 00:00:00.000000,0.15152117,0.30341688,0.51138163,47,95,160,25,46,78,0.08084942,0.14808169,0.25153199,0.18581126,0.26288420,0.39702119
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-14 00:00:00.000000,0.16265993,0.31721807,0.52588849,50,99,164,26,49,82,0.08581219,0.15773209,0.26263459,0.18741010,0.26480907,0.39707002
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-15 00:00:00.000000,0.17451263,0.32991856,0.54469815,54,103,170,28,52,85,0.09160137,0.16805739,0.27258301,0.18950821,0.26378096,0.39693610
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-16 00:00:00.000000,0.18692492,0.33947121,0.57435178,58,106,180,30,55,88,0.09805134,0.17809306,0.28181307,0.19166519,0.26115550,0.39678799
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-17 00:00:00.000000,0.19968647,0.35352700,0.60525054,62,110,189,32,58,91,0.10499559,0.18694570,0.29056726,0.19261172,0.25896314,0.39445822
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-18 00:00:00.000000,0.20914647,0.37031589,0.63726126,65,116,199,35,60,95,0.11231221,0.19398582,0.30387369,0.19073515,0.25702745,0.38984343
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2021-02-22 16:28:08.573508,2020-04-19 00:00:00.000000,0.21917482,0.38381039,0.66986108,68,120,209,37,62,100,0.11833192,0.19974890,0.32087523,0.19061555,0.25862267,0.38712814
