HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWisconsinDunn,Wisconsin,Dunn,2021-02-22 16:07:30.160035,2021-02-22 00:00:00.000000,79.65513464758297,87.49772934054239,91.55794919591933
