FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-09 00:00:00.000000,0.00494981,0.01157637,0.02392960,2,6,13,0,2,6,0.00146816,0.00438047,0.01169035,0.44481896,0.64366519,0.87762103
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-10 00:00:00.000000,0.00608610,0.01552879,0.03202375,3,8,17,1,2,6,0.00192418,0.00483242,0.01209285,0.44481896,0.64366270,0.87761258
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-11 00:00:00.000000,0.00724811,0.01942563,0.04250508,4,10,23,1,3,7,0.00230866,0.00605846,0.01302335,0.44481896,0.64365645,0.87759640
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-12 00:00:00.000000,0.00866113,0.02449408,0.05346683,4,13,29,1,4,8,0.00289745,0.00768408,0.01488280,0.44481896,0.64364080,0.87756494
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-13 00:00:00.000000,0.01047940,0.02919707,0.06371342,5,16,35,2,5,10,0.00367368,0.00929248,0.01818919,0.44481897,0.64360154,0.87750275
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-14 00:00:00.000000,0.01253523,0.03343572,0.07348135,6,18,40,2,6,12,0.00458681,0.01091918,0.02285869,0.44481898,0.64350323,0.87737811
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-15 00:00:00.000000,0.01485354,0.03857885,0.08408269,8,21,46,2,7,15,0.00516051,0.01296024,0.02805026,0.44481913,0.64325752,0.87712552
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-16 00:00:00.000000,0.02184253,0.04408882,0.09639973,12,24,53,3,8,17,0.00616652,0.01502530,0.03251991,0.44482039,0.64209931,0.87661028
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-17 00:00:00.000000,0.02714304,0.05070115,0.10836847,14,28,59,4,9,20,0.00771938,0.01776704,0.03755179,0.44483101,0.63912948,0.85010565
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-18 00:00:00.000000,0.03066745,0.05778564,0.11869681,16,31,65,5,11,23,0.00960284,0.02092741,0.04314254,0.44491827,0.62687267,0.84986025
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-19 00:00:00.000000,0.03394385,0.06596969,0.12979853,18,36,71,6,13,27,0.01126954,0.02429703,0.04930308,0.44555367,0.61693287,0.84908960
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-20 00:00:00.000000,0.03734536,0.07487234,0.14173879,20,41,78,7,15,30,0.01311808,0.02821732,0.05581951,0.44262209,0.59771673,0.83486374
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-21 00:00:00.000000,0.04130498,0.08461484,0.15568336,22,46,85,8,17,34,0.01515839,0.03241296,0.06268309,0.43532887,0.57748432,0.80811049
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-22 00:00:00.000000,0.04717612,0.09437752,0.17541027,26,52,96,9,19,39,0.01699090,0.03605658,0.07132458,0.43061618,0.55221398,0.78083306
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-23 00:00:00.000000,0.05501738,0.10596899,0.19963087,30,58,110,10,22,44,0.01864441,0.04012312,0.07976883,0.41682528,0.54346696,0.78023189
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-24 00:00:00.000000,0.06331936,0.11775670,0.22455474,34,65,124,11,24,48,0.02130479,0.04498836,0.08852185,0.40840996,0.53883190,0.76693499
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-25 00:00:00.000000,0.07012277,0.13135114,0.24884157,38,72,137,13,28,53,0.02521169,0.05105066,0.09767287,0.40036749,0.53127798,0.74291823
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-26 00:00:00.000000,0.07743671,0.14402355,0.27235858,42,79,150,15,31,59,0.02819669,0.05638825,0.10731598,0.38960319,0.52414206,0.74474211
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-27 00:00:00.000000,0.08454458,0.15828645,0.29999415,46,87,165,17,35,64,0.03145918,0.06337411,0.11754667,0.39121299,0.51933484,0.73450998
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-28 00:00:00.000000,0.09052005,0.17629948,0.32705586,49,97,180,19,38,71,0.03504418,0.07038493,0.12913777,0.38256719,0.50814540,0.74797168
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-29 00:00:00.000000,0.09230000,0.19241198,0.35350458,50,106,195,21,42,78,0.03899279,0.07764908,0.14267464,0.35693978,0.50420758,0.75025861
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-30 00:00:00.000000,0.10398519,0.20988798,0.38032809,57,115,210,23,47,86,0.04266602,0.08601356,0.15645569,0.35213086,0.49836104,0.70678935
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-03-31 00:00:00.000000,0.11569327,0.22917125,0.40321395,63,126,222,25,52,93,0.04548898,0.09423676,0.16873574,0.35425788,0.49107628,0.70691044
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-04-01 00:00:00.000000,0.12775438,0.24767446,0.42549877,70,136,235,27,56,101,0.04941967,0.10293436,0.18302788,0.35614978,0.47954357,0.70652508
37093,0,USNorthCarolinaHoke,North Carolina,Hoke,2021-01-05 14:20:17.475416,2020-04-02 00:00:00.000000,0.14111571,0.26838959,0.44782032,77,148,247,29,62,110,0.05408358,0.11318103,0.20015732,0.35018842,0.47739589,0.70360467
