FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-09 00:00:00.000000,0.00224498,0.01095844,0.03691726,0,1,5,0,0,3,0.00128103,0.00563731,0.02247039,0.35970841,0.49799055,0.72923171
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-10 00:00:00.000000,0.00248388,0.01167617,0.03930726,0,1,6,0,0,3,0.00127848,0.00578545,0.02254324,0.35970855,0.49731607,0.72923102
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-11 00:00:00.000000,0.00273683,0.01283980,0.04162632,0,2,6,0,1,3,0.00135404,0.00632011,0.02308868,0.35970879,0.49629559,0.72922929
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-12 00:00:00.000000,0.00309367,0.01412919,0.04409772,0,2,6,0,1,3,0.00148080,0.00704108,0.02408914,0.35970919,0.49467948,0.72922503
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-13 00:00:00.000000,0.00352737,0.01547532,0.04670324,0,2,7,0,1,4,0.00164727,0.00751838,0.02548392,0.35970981,0.49307911,0.72921446
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-14 00:00:00.000000,0.00402069,0.01653208,0.04957353,0,2,7,0,1,4,0.00184964,0.00845525,0.02707133,0.35971052,0.49216355,0.72918830
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-15 00:00:00.000000,0.00458324,0.01777166,0.05298580,0,2,8,0,1,4,0.00208812,0.00922829,0.02876387,0.35971042,0.49208765,0.72912342
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-16 00:00:00.000000,0.00522522,0.01909879,0.05655564,0,3,8,0,1,4,0.00236521,0.00997003,0.03052171,0.35970537,0.48820394,0.72896149
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-17 00:00:00.000000,0.00590939,0.02083002,0.06025904,0,3,9,0,1,5,0.00262776,0.01075270,0.03316349,0.35689626,0.47636830,0.69401664
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-18 00:00:00.000000,0.00637445,0.02238291,0.06423086,1,3,10,0,1,5,0.00284943,0.01154970,0.03615276,0.33285288,0.46888612,0.66838148
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-19 00:00:00.000000,0.00687363,0.02400506,0.06985423,1,3,11,0,1,6,0.00308488,0.01250244,0.03922792,0.31522974,0.45572015,0.65903623
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-20 00:00:00.000000,0.00740962,0.02530955,0.07386801,1,4,11,0,2,6,0.00333565,0.01344237,0.04227843,0.30600554,0.43862571,0.63001257
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-21 00:00:00.000000,0.00798507,0.02605304,0.07712027,1,4,12,0,2,7,0.00360330,0.01443041,0.04511031,0.29702152,0.43104904,0.60535925
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-22 00:00:00.000000,0.00850167,0.02707478,0.07970417,1,4,12,0,2,7,0.00388942,0.01519227,0.04757025,0.28104595,0.41465269,0.55956367
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-23 00:00:00.000000,0.01325622,0.03551903,0.09386615,2,5,14,0,2,7,0.00419601,0.01580803,0.04960404,0.28059211,0.39459343,0.54731777
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-24 00:00:00.000000,0.01918674,0.04524083,0.10144023,3,7,16,0,2,8,0.00523490,0.01857767,0.05631590,0.26554710,0.37312429,0.54312859
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-25 00:00:00.000000,0.02460485,0.05471562,0.11303690,3,8,17,1,3,9,0.00754530,0.02332712,0.06198834,0.24376615,0.36537587,0.53400206
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-26 00:00:00.000000,0.02923117,0.06300466,0.12572653,4,9,19,1,4,10,0.01036053,0.02793225,0.06641548,0.22881943,0.35088937,0.52838826
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-27 00:00:00.000000,0.03327410,0.07073013,0.14600646,5,11,23,2,5,11,0.01350997,0.03273306,0.07083056,0.21980770,0.33182291,0.51565581
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-28 00:00:00.000000,0.03734601,0.07941028,0.16723836,5,12,26,2,5,12,0.01690733,0.03651961,0.07856197,0.19942177,0.32198714,0.50841626
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-29 00:00:00.000000,0.04141948,0.08909632,0.18895581,6,14,29,3,6,14,0.01914080,0.04304048,0.09096027,0.19424032,0.31400898,0.48807845
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-30 00:00:00.000000,0.04531704,0.09934945,0.19971587,7,15,31,3,7,16,0.02137884,0.04767603,0.10386627,0.19290862,0.30369942,0.44742564
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-03-31 00:00:00.000000,0.05408023,0.10910810,0.20605533,8,17,32,3,8,17,0.02360989,0.05351367,0.11373106,0.19125924,0.29262271,0.43085223
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-01 00:00:00.000000,0.05953177,0.11773794,0.20897890,9,18,33,4,9,19,0.02847903,0.05858748,0.12059426,0.17895211,0.28636759,0.43231596
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-02 00:00:00.000000,0.06457625,0.12522895,0.21056548,10,19,33,5,10,19,0.03225337,0.06495843,0.12493219,0.16934368,0.27878919,0.43180272
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-03 00:00:00.000000,0.06660851,0.13140207,0.21871770,10,20,34,5,11,20,0.03434510,0.06995890,0.12761822,0.16650020,0.27645748,0.42282302
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-04 00:00:00.000000,0.06849417,0.13748755,0.23459559,10,21,37,5,11,21,0.03632312,0.07427429,0.13459039,0.16530474,0.26984400,0.40147602
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-05 00:00:00.000000,0.07028957,0.14534781,0.25101152,11,22,39,6,12,22,0.03817487,0.07870864,0.14486795,0.16560095,0.26461078,0.39519102
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-06 00:00:00.000000,0.07943816,0.15677678,0.26785107,12,24,42,6,12,24,0.03984643,0.08180350,0.15547844,0.15495326,0.25600843,0.39009070
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-07 00:00:00.000000,0.08550087,0.16565095,0.28277316,13,26,44,6,13,26,0.04341963,0.08696964,0.16638727,0.15299051,0.24822882,0.37800467
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-08 00:00:00.000000,0.08992154,0.17465217,0.29077429,14,27,46,7,14,28,0.04532597,0.09114028,0.17762117,0.15260761,0.24303548,0.36955909
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-09 00:00:00.000000,0.09395894,0.17953170,0.29882566,14,28,47,7,15,29,0.04731359,0.09587213,0.18456666,0.14854053,0.23752875,0.36048338
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-10 00:00:00.000000,0.09778466,0.18553332,0.30954469,15,29,48,8,15,29,0.05124925,0.09998585,0.18832339,0.14187575,0.23337634,0.35208203
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-11 00:00:00.000000,0.10133423,0.19345006,0.32894632,16,30,52,8,16,31,0.05544519,0.10212272,0.20004421,0.13879441,0.22594423,0.34623643
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-12 00:00:00.000000,0.09986379,0.19999645,0.34787619,15,31,55,9,16,34,0.05938002,0.10521809,0.21615813,0.12934496,0.22502513,0.32222818
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-13 00:00:00.000000,0.11074473,0.20701006,0.35660379,17,32,56,9,17,36,0.05970054,0.10756102,0.23266940,0.12859350,0.21904382,0.31535743
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-14 00:00:00.000000,0.11668121,0.20601842,0.36753484,18,32,58,10,17,38,0.06320911,0.11202829,0.24111959,0.12831235,0.21591831,0.31550558
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-15 00:00:00.000000,0.11734397,0.21010612,0.37669849,18,33,59,10,18,39,0.06523603,0.11627866,0.24705175,0.12818190,0.20646428,0.31590982
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-16 00:00:00.000000,0.11754478,0.21690700,0.38241367,18,34,60,10,18,39,0.06942454,0.11913442,0.25207243,0.12811749,0.20194178,0.31447737
48371,0,USTexasPecos,Texas,Pecos,2021-08-17 23:14:30.746855,2020-04-17 00:00:00.000000,0.11796679,0.22172706,0.38797524,18,35,61,11,19,40,0.06969062,0.12398953,0.25650268,0.12808123,0.19721235,0.31118738
