HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,Togo,,,2021-02-22 15:01:43.407052,2021-02-22 00:00:00.000000,0.5277082614451021,0.9135163653323893,1.4684556627513634
