FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1115,0,USAlabamaSt.Clair,Alabama,St. Clair,2021-09-16 13:04:46.827445,2020-03-09 00:00:00.000000,0.00117271,0.00459930,0.01245544,1,4,11,0,1,6,0.00024408,0.00223326,0.00676492,0.33054984,0.44381320,0.58904990
1115,0,USAlabamaSt.Clair,Alabama,St. Clair,2021-09-16 13:04:46.827445,2020-03-10 00:00:00.000000,0.00184564,0.00571441,0.01449016,1,5,12,0,2,6,0.00055343,0.00260844,0.00750869,0.32965385,0.44381291,0.58904765
1115,0,USAlabamaSt.Clair,Alabama,St. Clair,2021-09-16 13:04:46.827445,2020-03-11 00:00:00.000000,0.00250595,0.00683585,0.01681350,2,6,15,0,3,8,0.00091753,0.00336063,0.00897274,0.32838033,0.44381200,0.58904156
1115,0,USAlabamaSt.Clair,Alabama,St. Clair,2021-09-16 13:04:46.827445,2020-03-12 00:00:00.000000,0.00316492,0.00831240,0.01934638,2,7,17,1,3,9,0.00136332,0.00410204,0.01054613,0.32688659,0.44346307,0.58902496
1115,0,USAlabamaSt.Clair,Alabama,St. Clair,2021-09-16 13:04:46.827445,2020-03-13 00:00:00.000000,0.00388646,0.00985583,0.02212841,3,8,19,1,4,10,0.00177411,0.00498003,0.01213585,0.32633099,0.44065292,0.58897936
1115,0,USAlabamaSt.Clair,Alabama,St. Clair,2021-09-16 13:04:46.827445,2020-03-14 00:00:00.000000,0.00449715,0.01150716,0.02513120,4,10,22,1,5,12,0.00220763,0.00586943,0.01385524,0.32575057,0.44005625,0.58885344
1115,0,USAlabamaSt.Clair,Alabama,St. Clair,2021-09-16 13:04:46.827445,2020-03-15 00:00:00.000000,0.00526111,0.01325804,0.02925930,4,11,26,2,6,14,0.00273561,0.00686121,0.01568669,0.32471869,0.43808601,0.58850437
1115,0,USAlabamaSt.Clair,Alabama,St. Clair,2021-09-16 13:04:46.827445,2020-03-16 00:00:00.000000,0.00713569,0.01498606,0.03297975,6,13,29,2,7,15,0.00319421,0.00786803,0.01762253,0.32289787,0.43732222,0.58753529
1115,0,USAlabamaSt.Clair,Alabama,St. Clair,2021-09-16 13:04:46.827445,2020-03-17 00:00:00.000000,0.00860148,0.01749730,0.03689684,7,15,33,3,8,17,0.00392288,0.00932383,0.01992730,0.31415367,0.42913479,0.58485429
1115,0,USAlabamaSt.Clair,Alabama,St. Clair,2021-09-16 13:04:46.827445,2020-03-18 00:00:00.000000,0.01003596,0.02022358,0.04208470,8,18,37,4,9,20,0.00498291,0.01073958,0.02245678,0.28685873,0.41766980,0.55846707
1115,0,USAlabamaSt.Clair,Alabama,St. Clair,2021-09-16 13:04:46.827445,2020-03-19 00:00:00.000000,0.01181476,0.02298765,0.04812282,10,20,43,5,11,22,0.00577382,0.01234196,0.02513710,0.27009365,0.39750164,0.54709653
1115,0,USAlabamaSt.Clair,Alabama,St. Clair,2021-09-16 13:04:46.827445,2020-03-20 00:00:00.000000,0.01365148,0.02545637,0.05306574,12,22,47,5,12,25,0.00660008,0.01406123,0.02901366,0.24404270,0.37216653,0.51445116
