HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,CanadaManitoba,Manitoba,,2021-02-09 21:03:20.079534,2021-02-09 00:00:00.000000,0.0008879198732695642,0.001590907332337268,0.002398245035073919
