HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNorthCarolinaClay,North Carolina,Clay,2021-02-17 08:34:48.107235,2021-02-17 00:00:00.000000,8.36215219012019,11.018396484823935,12.739031484170185
