FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
46047,0,USSouthDakotaFallRiver,South Dakota,Fall River,2021-08-18 00:21:58.849259,2020-03-09 00:00:00.000000,0.00792269,0.03366102,0.12136102,0,2,8,0,1,4,0.00398179,0.01929803,0.07346579,0.31378874,0.46051580,0.66799530
46047,0,USSouthDakotaFallRiver,South Dakota,Fall River,2021-08-18 00:21:58.849259,2020-03-10 00:00:00.000000,0.00881803,0.03510539,0.12924577,0,2,8,0,1,4,0.00402171,0.01918753,0.07346148,0.31378806,0.46049842,0.66799528
46047,0,USSouthDakotaFallRiver,South Dakota,Fall River,2021-08-18 00:21:58.849259,2020-03-11 00:00:00.000000,0.00956702,0.03817965,0.13788449,0,2,9,0,1,5,0.00420665,0.01954644,0.07687974,0.31378603,0.46046132,0.66799519
46047,0,USSouthDakotaFallRiver,South Dakota,Fall River,2021-08-18 00:21:58.849259,2020-03-12 00:00:00.000000,0.01036229,0.04161661,0.14721144,0,2,9,0,1,5,0.00458149,0.02037621,0.08142120,0.31377993,0.46038176,0.66799480
46047,0,USSouthDakotaFallRiver,South Dakota,Fall River,2021-08-18 00:21:58.849259,2020-03-13 00:00:00.000000,0.01121114,0.04525380,0.15762901,0,3,10,0,1,5,0.00505137,0.02212561,0.08667619,0.31376152,0.46021039,0.66799317
46047,0,USSouthDakotaFallRiver,South Dakota,Fall River,2021-08-18 00:21:58.849259,2020-03-14 00:00:00.000000,0.01212002,0.04822857,0.16927319,0,3,11,0,1,6,0.00557160,0.02364867,0.09247127,0.31370680,0.45983980,0.66798618
46047,0,USSouthDakotaFallRiver,South Dakota,Fall River,2021-08-18 00:21:58.849259,2020-03-15 00:00:00.000000,0.01309496,0.05157908,0.18140012,0,3,12,0,1,6,0.00612280,0.02524811,0.09873909,0.31355154,0.45903673,0.66795628
46047,0,USSouthDakotaFallRiver,South Dakota,Fall River,2021-08-18 00:21:58.849259,2020-03-16 00:00:00.000000,0.02345746,0.06442385,0.20887695,1,4,14,0,1,7,0.00669827,0.02702078,0.10545454,0.31316594,0.45626925,0.66782793
46047,0,USSouthDakotaFallRiver,South Dakota,Fall River,2021-08-18 00:21:58.849259,2020-03-17 00:00:00.000000,0.02903593,0.08111404,0.22236909,1,5,14,0,2,7,0.00920411,0.03183194,0.11326125,0.31245995,0.45159162,0.66727299
46047,0,USSouthDakotaFallRiver,South Dakota,Fall River,2021-08-18 00:21:58.849259,2020-03-18 00:00:00.000000,0.04070827,0.09982881,0.25612183,2,6,17,0,2,8,0.01266586,0.03927176,0.12035012,0.29842242,0.44362988,0.66483108
46047,0,USSouthDakotaFallRiver,South Dakota,Fall River,2021-08-18 00:21:58.849259,2020-03-19 00:00:00.000000,0.05229984,0.11982320,0.31390670,3,8,21,1,3,9,0.01623286,0.04909484,0.13620130,0.26200951,0.43220696,0.64707960
46047,0,USSouthDakotaFallRiver,South Dakota,Fall River,2021-08-18 00:21:58.849259,2020-03-20 00:00:00.000000,0.06164335,0.14055443,0.36716080,4,9,24,1,3,10,0.02058576,0.05877452,0.15137396,0.23564324,0.40190263,0.61863276
46047,0,USSouthDakotaFallRiver,South Dakota,Fall River,2021-08-18 00:21:58.849259,2020-03-21 00:00:00.000000,0.06967845,0.15988279,0.39802657,4,10,26,1,4,12,0.02664576,0.06891467,0.17894724,0.20800337,0.37035485,0.59092965
46047,0,USSouthDakotaFallRiver,South Dakota,Fall River,2021-08-18 00:21:58.849259,2020-03-22 00:00:00.000000,0.07816458,0.17251524,0.41763945,5,11,28,2,5,13,0.03187075,0.07850552,0.20150523,0.20244633,0.33814685,0.52115729
46047,0,USSouthDakotaFallRiver,South Dakota,Fall River,2021-08-18 00:21:58.849259,2020-03-23 00:00:00.000000,0.09266404,0.19452663,0.44706320,6,13,30,2,5,15,0.03721879,0.08878149,0.22464511,0.18803963,0.32040806,0.47221389
