FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-09 00:00:00.000000,0.00487433,0.01135726,0.02709580,28,65,156,11,32,70,0.00205617,0.00570236,0.01220729,0.48899549,0.66568458,0.91331640
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-10 00:00:00.000000,0.00617421,0.01328510,0.02955719,35,76,170,12,33,74,0.00219340,0.00581805,0.01293398,0.48899384,0.66568329,0.91331600
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-11 00:00:00.000000,0.00730500,0.01513981,0.03260996,42,87,187,14,36,81,0.00252002,0.00638110,0.01410710,0.48899083,0.66567977,0.91331491
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-12 00:00:00.000000,0.00860254,0.01733953,0.03748506,49,99,216,17,41,88,0.00297625,0.00718529,0.01540443,0.48898512,0.66567013,0.91331188
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-13 00:00:00.000000,0.01009494,0.01987075,0.04067130,58,114,234,20,46,96,0.00353333,0.00805454,0.01680944,0.48902886,0.66564372,0.91330336
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-14 00:00:00.000000,0.01181357,0.02255934,0.04417986,68,130,254,24,52,107,0.00418015,0.00912351,0.01869955,0.48911516,0.66586789,0.91327933
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-15 00:00:00.000000,0.01379401,0.02558119,0.04942606,79,147,284,28,60,121,0.00491593,0.01047950,0.02101767,0.48920249,0.66640440,0.91321137
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-16 00:00:00.000000,0.01600874,0.02892955,0.05621709,92,166,323,33,69,131,0.00574618,0.01212279,0.02274266,0.49015055,0.66720988,0.91302063
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-17 00:00:00.000000,0.01789419,0.03279218,0.06350046,103,188,365,38,79,144,0.00672815,0.01377820,0.02503276,0.49815041,0.66690639,0.90623555
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-18 00:00:00.000000,0.01962484,0.03751466,0.07059012,113,216,406,45,89,162,0.00786054,0.01556958,0.02824563,0.47228185,0.66850647,0.90366620
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-19 00:00:00.000000,0.02159681,0.04193552,0.07933754,124,241,457,52,101,184,0.00915171,0.01754526,0.03195221,0.44303918,0.65690549,0.89678270
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-20 00:00:00.000000,0.02471545,0.04643049,0.08855349,142,267,510,61,115,208,0.01061659,0.02001625,0.03623007,0.43976609,0.63594458,0.88915387
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-21 00:00:00.000000,0.02804511,0.05166974,0.09803777,161,297,564,69,128,237,0.01203192,0.02231129,0.04116309,0.43939641,0.61437630,0.88559707
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-22 00:00:00.000000,0.03159415,0.05694577,0.10821208,182,328,623,75,145,269,0.01318479,0.02521039,0.04683911,0.42130920,0.59642022,0.87317975
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-23 00:00:00.000000,0.03538836,0.06369471,0.11799728,203,367,679,83,160,307,0.01446024,0.02781545,0.05335168,0.40868451,0.58902079,0.85040961
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-24 00:00:00.000000,0.03955003,0.07023294,0.12870371,227,404,741,94,180,349,0.01631770,0.03129792,0.06068513,0.39936141,0.57176236,0.82643210
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-25 00:00:00.000000,0.04412534,0.07707999,0.14036978,254,444,808,105,203,383,0.01832466,0.03528295,0.06658825,0.37854372,0.56410841,0.82343064
0,3537,CanadaOntarioHamilton,Ontario,Hamilton,2021-02-26 19:01:38.431244,2020-03-26 00:00:00.000000,0.04916071,0.08317484,0.15287628,283,479,880,118,224,420,0.02050827,0.03898122,0.07288596,0.36499865,0.55146052,0.75008895
