HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNewHampshireStrafford,New Hampshire,Strafford,2021-02-10 06:57:54.450476,2021-02-10 00:00:00.000000,3357.280197702743,5237.953052139206,7172.394028277158
