HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNebraskaYork,Nebraska,York,2021-05-09 08:09:22.130353,2021-05-09 00:00:00.000000,3.942489541810594,4.263327019136597,4.696686278333842
