HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNorthDakotaSlope,North Dakota,Slope,2021-02-10 05:38:15.698842,2021-02-10 00:00:00.000000,5299.432409758482,6559.258694950927,7746.741214246794
