HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMinnesotaKittson,Minnesota,Kittson,2021-02-17 11:34:55.096113,2021-02-17 00:00:00.000000,6.262663710157544,7.298950174496025,8.605369219661613
