FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18085,0,USIndianaKosciusko,Indiana,Kosciusko,2021-01-21 02:25:48.256747,2020-03-09 00:00:00.000000,0.00041326,0.00281674,0.01162056,0,2,9,0,1,5,0.00018048,0.00154711,0.00662950,0.36823648,0.52925486,0.78086254
18085,0,USIndianaKosciusko,Indiana,Kosciusko,2021-01-21 02:25:48.256747,2020-03-10 00:00:00.000000,0.00047569,0.00310770,0.01254209,0,2,9,0,1,5,0.00019232,0.00148585,0.00655063,0.36823636,0.52921794,0.78086123
18085,0,USIndianaKosciusko,Indiana,Kosciusko,2021-01-21 02:25:48.256747,2020-03-11 00:00:00.000000,0.00051334,0.00340241,0.01311056,0,2,10,0,1,5,0.00019044,0.00154659,0.00654623,0.36823614,0.52913323,0.78085821
18085,0,USIndianaKosciusko,Indiana,Kosciusko,2021-01-21 02:25:48.256747,2020-03-12 00:00:00.000000,0.00055644,0.00359390,0.01378958,0,2,10,0,1,5,0.00020153,0.00161714,0.00696492,0.36823571,0.52890596,0.78085090
18085,0,USIndianaKosciusko,Indiana,Kosciusko,2021-01-21 02:25:48.256747,2020-03-13 00:00:00.000000,0.00062279,0.00389545,0.01471162,0,3,11,0,1,5,0.00022023,0.00166970,0.00743556,0.36823484,0.52818650,0.78083273
18085,0,USIndianaKosciusko,Indiana,Kosciusko,2021-01-21 02:25:48.256747,2020-03-14 00:00:00.000000,0.00069632,0.00429768,0.01589095,0,3,12,0,1,6,0.00024355,0.00177263,0.00788265,0.36823299,0.52725706,0.78078673
18085,0,USIndianaKosciusko,Indiana,Kosciusko,2021-01-21 02:25:48.256747,2020-03-15 00:00:00.000000,0.00077776,0.00473411,0.01723004,0,3,13,0,1,6,0.00026984,0.00188984,0.00837849,0.36822749,0.52667364,0.78066866
18085,0,USIndianaKosciusko,Indiana,Kosciusko,2021-01-21 02:25:48.256747,2020-03-16 00:00:00.000000,0.00199511,0.00659896,0.01972459,1,5,15,0,1,7,0.00030044,0.00210419,0.00891546,0.36819529,0.52219964,0.77753876
18085,0,USIndianaKosciusko,Indiana,Kosciusko,2021-01-21 02:25:48.256747,2020-03-17 00:00:00.000000,0.00296478,0.00851975,0.02229988,2,6,17,0,2,7,0.00053618,0.00271937,0.00960354,0.36788750,0.51889385,0.76735334
18085,0,USIndianaKosciusko,Indiana,Kosciusko,2021-01-21 02:25:48.256747,2020-03-18 00:00:00.000000,0.00365596,0.01043891,0.02472551,2,8,19,0,2,8,0.00079831,0.00337668,0.01039564,0.36470391,0.50833393,0.73712517
18085,0,USIndianaKosciusko,Indiana,Kosciusko,2021-01-21 02:25:48.256747,2020-03-19 00:00:00.000000,0.00461120,0.01238167,0.02676111,3,9,21,0,3,8,0.00117205,0.00415799,0.01126319,0.34802728,0.49962227,0.70750165
18085,0,USIndianaKosciusko,Indiana,Kosciusko,2021-01-21 02:25:48.256747,2020-03-20 00:00:00.000000,0.00583516,0.01432325,0.02885482,4,11,22,1,3,9,0.00163203,0.00491102,0.01218593,0.32825859,0.47556803,0.68358640
