FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,"Korea,South",,,2021-09-01 23:38:00.709761,2020-03-09 00:00:00.000000,0.00580875,0.00792808,0.01084306,2978,4064,5559,1404,1879,2836,0.00273952,0.00366581,0.00553330,0.82644796,0.94202862,1.13819715
0,0,"Korea,South",,,2021-09-01 23:38:00.709761,2020-03-10 00:00:00.000000,0.00747391,0.00917039,0.01227707,3831,4701,6294,1593,2048,2650,0.00310817,0.00399487,0.00517046,0.82644261,0.94202857,1.13817508
0,0,"Korea,South",,,2021-09-01 23:38:00.709761,2020-03-11 00:00:00.000000,0.00767676,0.00980050,0.01290125,3935,5024,6614,1796,2238,2872,0.00350449,0.00436567,0.00560308,0.82643194,0.94202841,1.13811546
0,0,"Korea,South",,,2021-09-01 23:38:00.709761,2020-03-12 00:00:00.000000,0.00816091,0.01048268,0.01345875,4184,5374,6900,1977,2383,2994,0.00385721,0.00464920,0.00584003,0.82641060,0.94202780,1.13795448
0,0,"Korea,South",,,2021-09-01 23:38:00.709761,2020-03-13 00:00:00.000000,0.00871980,0.01106844,0.01403190,4470,5674,7194,2112,2538,3111,0.00412055,0.00495093,0.00606960,0.82636772,0.94202550,1.13752030
0,0,"Korea,South",,,2021-09-01 23:38:00.709761,2020-03-14 00:00:00.000000,0.00924722,0.01167496,0.01486670,4740,5985,7622,2222,2670,3252,0.00433525,0.00520882,0.00634313,0.82628115,0.94047044,1.13635264
0,0,"Korea,South",,,2021-09-01 23:38:00.709761,2020-03-15 00:00:00.000000,0.00969379,0.01221586,0.01584368,4969,6262,8122,2304,2822,3397,0.00449545,0.00550495,0.00662717,0.82610522,0.93907736,1.13323665
0,0,"Korea,South",,,2021-09-01 23:38:00.709761,2020-03-16 00:00:00.000000,0.01013564,0.01289556,0.01682490,5196,6611,8625,2387,2970,3558,0.00465590,0.00579383,0.00694010,0.82574480,0.92964218,1.12509079
0,0,"Korea,South",,,2021-09-01 23:38:00.709761,2020-03-17 00:00:00.000000,0.01049272,0.01354693,0.01766120,5379,6945,9054,2473,3085,3711,0.00482362,0.00601864,0.00723871,0.82146891,0.91977014,1.12408376
0,0,"Korea,South",,,2021-09-01 23:38:00.709761,2020-03-18 00:00:00.000000,0.01085659,0.01417697,0.01817159,5566,7268,9316,2562,3222,3869,0.00499725,0.00628480,0.00754766,0.76772637,0.91197043,1.11828077
0,0,"Korea,South",,,2021-09-01 23:38:00.709761,2020-03-19 00:00:00.000000,0.01122759,0.01476181,0.01837425,5756,7568,9420,2681,3337,4033,0.00523097,0.00651036,0.00786746,0.69722839,0.89971998,1.11248634
0,0,"Korea,South",,,2021-09-01 23:38:00.709761,2020-03-20 00:00:00.000000,0.01160939,0.01532923,0.01863328,5952,7859,9553,2805,3481,4203,0.00547183,0.00679067,0.00819922,0.66059312,0.88230477,1.06908792
0,0,"Korea,South",,,2021-09-01 23:38:00.709761,2020-03-21 00:00:00.000000,0.01190454,0.01549515,0.01936845,6103,7944,9930,2933,3612,4357,0.00572107,0.00704681,0.00849841,0.62774364,0.82801083,1.01609869
0,0,"Korea,South",,,2021-09-01 23:38:00.709761,2020-03-22 00:00:00.000000,0.01198483,0.01575333,0.01991088,6144,8076,10208,2941,3684,4492,0.00573715,0.00718648,0.00876307,0.59743127,0.79072767,0.98195672
0,0,"Korea,South",,,2021-09-01 23:38:00.709761,2020-03-23 00:00:00.000000,0.01201489,0.01594302,0.02032146,6159,8173,10418,2917,3762,4684,0.00569083,0.00733927,0.00913782,0.58168254,0.76528612,0.97714721
