HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USVirginiaBuckingham,Virginia,Buckingham,2021-03-04 15:43:19.924443,2021-03-04 00:00:00.000000,4.287922530261174,4.9618790772597485,5.6319538346529106
