HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USAlabamaGeneva,Alabama,Geneva,2021-02-17 19:30:33.598885,2021-02-17 00:00:00.000000,6.1852919003091955,7.534050370314859,8.716800575279656
