HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOhioAshtabula,Ohio,Ashtabula,2021-02-17 08:09:06.787295,2021-02-17 00:00:00.000000,43.17210339460402,64.18198637478604,80.8698991343139
