HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,Belize,,,2021-03-04 14:04:05.138429,2021-03-04 00:00:00.000000,8.976366708892606,13.334927986540158,15.657046322873656
