HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIndianaVermillion,Indiana,Vermillion,2021-05-09 12:49:38.906221,2021-05-09 00:00:00.000000,5.245835908527806,5.9372778592142375,6.655915788985059
