HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USGeorgiaRockdale,Georgia,Rockdale,2021-03-04 23:35:06.153880,2021-03-04 00:00:00.000000,4.12780572792458,6.1145202125916125,8.326941445964763
