HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNewMexicoMcKinley,New Mexico,McKinley,2021-02-10 06:30:32.381786,2021-02-10 00:00:00.000000,7874.395305741806,8803.765991573815,9572.661619019078
