FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Serbia,,,2021-11-24 03:13:41.188511,2020-03-09 00:00:00.000000,0.00124768,0.00237411,0.00420835,109,207,367,51,94,178,0.00058509,0.00108106,0.00204300,0.68794246,0.86919153,1.13087024
0,0,Serbia,,,2021-11-24 03:13:41.188511,2020-03-10 00:00:00.000000,0.00147782,0.00278983,0.00477762,129,243,417,61,112,196,0.00070411,0.00129085,0.00224456,0.68794247,0.86923669,1.13086595
0,0,Serbia,,,2021-11-24 03:13:41.188511,2020-03-11 00:00:00.000000,0.00175905,0.00326835,0.00544195,153,285,475,74,130,223,0.00084696,0.00149668,0.00255383,0.68794254,0.86937513,1.13085410
0,0,Serbia,,,2021-11-24 03:13:41.188511,2020-03-12 00:00:00.000000,0.00208833,0.00381594,0.00624799,182,333,545,88,151,269,0.00101237,0.00172924,0.00308309,0.68794303,0.86973600,1.13082107
0,0,Serbia,,,2021-11-24 03:13:41.188511,2020-03-13 00:00:00.000000,0.00247157,0.00442639,0.00722394,215,386,631,104,173,313,0.00119553,0.00198627,0.00359351,0.68794648,0.87057857,1.13072898
0,0,Serbia,,,2021-11-24 03:13:41.188511,2020-03-14 00:00:00.000000,0.00292520,0.00517986,0.00842212,255,452,735,122,204,358,0.00140705,0.00234275,0.00410595,0.68797071,0.87073184,1.13047486
0,0,Serbia,,,2021-11-24 03:13:41.188511,2020-03-15 00:00:00.000000,0.00351769,0.00606878,0.00959603,307,530,838,147,237,426,0.00168701,0.00272315,0.00487728,0.68814035,0.87050379,1.12979794
0,0,Serbia,,,2021-11-24 03:13:41.188511,2020-03-16 00:00:00.000000,0.00419746,0.00710441,0.01123581,366,620,981,173,278,489,0.00198765,0.00318482,0.00560448,0.68932113,0.86948969,1.12815918
0,0,Serbia,,,2021-11-24 03:13:41.188511,2020-03-17 00:00:00.000000,0.00497592,0.00831159,0.01316129,434,726,1149,205,325,554,0.00234645,0.00372373,0.00634060,0.69724114,0.86701780,1.12497445
0,0,Serbia,,,2021-11-24 03:13:41.188511,2020-03-18 00:00:00.000000,0.00580304,0.00979535,0.01527829,507,855,1334,238,381,625,0.00272786,0.00436484,0.00715725,0.72154746,0.86354254,1.14631264
