HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasFannin,Texas,Fannin,2021-05-09 06:32:49.273930,2021-05-09 00:00:00.000000,74.71336260969858,78.5991341316379,83.31374869253773
