HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USColoradoCuster,Colorado,Custer,2021-02-17 18:03:53.765845,2021-02-17 00:00:00.000000,50.58776484920965,74.14277508139219,93.41399948077793
