HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIllinoisWhiteside,Illinois,Whiteside,2021-05-02 10:27:00.409927,2021-05-02 00:00:00.000000,3.9330160868352673,4.33381469539534,4.871048294054524
