FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-09 00:00:00.000000,0.00031761,0.00274082,0.01381194,0,1,6,0,0,4,0.00015852,0.00164282,0.00927705,0.35088232,0.47356266,0.67260683
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-10 00:00:00.000000,0.00039560,0.00311020,0.01520581,0,1,6,0,0,3,0.00018154,0.00166354,0.00896347,0.35085691,0.47356247,0.67259864
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-11 00:00:00.000000,0.00045426,0.00349166,0.01680533,0,1,7,0,0,3,0.00021964,0.00177190,0.00903657,0.35080533,0.47356198,0.67257672
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-12 00:00:00.000000,0.00051200,0.00390683,0.01851289,0,1,8,0,0,4,0.00026846,0.00193090,0.00956790,0.35070071,0.47356045,0.67251660
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-13 00:00:00.000000,0.00057411,0.00434832,0.02036207,0,1,8,0,0,4,0.00030561,0.00212733,0.01027480,0.35048874,0.47355470,0.67234874
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-14 00:00:00.000000,0.00064133,0.00488339,0.02237753,0,2,9,0,1,4,0.00034695,0.00236553,0.01112802,0.35006031,0.47331442,0.67187460
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-15 00:00:00.000000,0.00071410,0.00539828,0.02457728,0,2,10,0,1,5,0.00039217,0.00263297,0.01211349,0.34919856,0.46794634,0.67052794
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-16 00:00:00.000000,0.00188540,0.00852029,0.02862888,0,3,12,0,1,5,0.00044129,0.00293801,0.01322575,0.34748178,0.45076934,0.66672058
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-17 00:00:00.000000,0.00306260,0.01263245,0.03287791,1,5,14,0,1,6,0.00077337,0.00407916,0.01480129,0.34062988,0.44603593,0.65624387
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-18 00:00:00.000000,0.00442296,0.01641029,0.03741095,1,7,16,0,2,7,0.00128294,0.00553775,0.01673610,0.32270118,0.43226338,0.62970921
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-19 00:00:00.000000,0.00578902,0.01927774,0.04243157,2,8,18,0,3,8,0.00189294,0.00741779,0.02026696,0.28344262,0.40608697,0.61523123
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-20 00:00:00.000000,0.00721296,0.02251927,0.04737546,3,9,20,1,4,10,0.00275722,0.00958711,0.02308432,0.27048089,0.37673741,0.58648840
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-21 00:00:00.000000,0.00878792,0.02567755,0.05263835,3,11,23,1,5,11,0.00366875,0.01187868,0.02563800,0.24627358,0.35651408,0.57477328
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-22 00:00:00.000000,0.01048060,0.02969208,0.05810099,4,13,25,2,6,12,0.00472740,0.01433839,0.02848936,0.22669402,0.33537068,0.52610358
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-23 00:00:00.000000,0.01252515,0.03500839,0.06363000,5,15,27,2,7,14,0.00589090,0.01669674,0.03415076,0.21709430,0.31980505,0.51546103
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-24 00:00:00.000000,0.01491203,0.03982306,0.06926891,6,17,30,3,8,16,0.00719538,0.01933663,0.03733255,0.19331670,0.30279375,0.48926389
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-25 00:00:00.000000,0.01746455,0.04451297,0.07503510,7,19,32,3,9,18,0.00874933,0.02262485,0.04142406,0.17115826,0.28971775,0.45960965
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-26 00:00:00.000000,0.02019701,0.04870724,0.08094188,8,21,35,4,11,19,0.01039490,0.02521051,0.04490192,0.16507333,0.28120186,0.43909543
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-27 00:00:00.000000,0.02312021,0.05262993,0.08881478,10,23,38,5,12,20,0.01218300,0.02831229,0.04725155,0.15999829,0.26757518,0.42143496
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-28 00:00:00.000000,0.02622889,0.05620154,0.09713107,11,24,42,6,13,22,0.01411073,0.03113236,0.05192092,0.15770442,0.24566995,0.38648420
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-29 00:00:00.000000,0.02945477,0.06061089,0.10459973,12,26,45,7,14,25,0.01617523,0.03380888,0.05875677,0.14936760,0.23633478,0.34755416
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-30 00:00:00.000000,0.03339835,0.06563918,0.11364907,14,28,49,8,16,28,0.01835605,0.03663213,0.06533868,0.14873658,0.22671830,0.32653885
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-03-31 00:00:00.000000,0.03714986,0.07113491,0.12385268,16,31,54,9,17,30,0.02082089,0.03940108,0.07012283,0.14439778,0.21943435,0.31579233
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-01 00:00:00.000000,0.04087445,0.07480150,0.13081108,17,32,57,10,19,32,0.02340513,0.04374939,0.07483264,0.13776074,0.21524664,0.30777779
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-02 00:00:00.000000,0.04465383,0.07612156,0.13763766,19,33,60,11,20,34,0.02605093,0.04709268,0.07952389,0.12887137,0.20807394,0.30189065
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-03 00:00:00.000000,0.04843650,0.08025196,0.14439475,21,35,63,12,21,36,0.02874988,0.04940814,0.08423153,0.12058039,0.19696622,0.30165442
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-04 00:00:00.000000,0.05150652,0.08559216,0.14747274,22,37,64,13,22,38,0.03148238,0.05208352,0.08894013,0.11025075,0.19051127,0.30111876
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-05 00:00:00.000000,0.05379216,0.08916689,0.15468748,23,39,67,14,24,40,0.03376218,0.05504997,0.09350771,0.10565167,0.18475311,0.28099384
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-06 00:00:00.000000,0.05697012,0.09548042,0.15907480,24,41,69,15,25,42,0.03467686,0.05794596,0.09799110,0.10113598,0.17891897,0.25425682
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-07 00:00:00.000000,0.05871945,0.09930655,0.16352946,25,43,71,16,26,44,0.03712404,0.06025960,0.10259504,0.09837922,0.17068185,0.23854267
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-08 00:00:00.000000,0.06174388,0.10297904,0.16743320,27,45,73,17,27,46,0.03935607,0.06307089,0.10553904,0.09684961,0.16596301,0.23145571
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-09 00:00:00.000000,0.06436351,0.10753509,0.17135709,28,47,75,18,28,47,0.04146410,0.06587203,0.10904736,0.09773430,0.16252499,0.22939539
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-10 00:00:00.000000,0.06450076,0.11209235,0.17501382,28,49,76,19,30,48,0.04347375,0.06984155,0.11169153,0.10108781,0.15938207,0.22414527
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-11 00:00:00.000000,0.06693659,0.11596832,0.18152786,29,50,79,19,32,50,0.04487934,0.07325842,0.11593873,0.09965530,0.15873174,0.22074265
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-12 00:00:00.000000,0.06954265,0.11948658,0.19191147,30,52,84,20,33,54,0.04666189,0.07618059,0.12419351,0.09998690,0.15244391,0.20826225
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-13 00:00:00.000000,0.07238329,0.12335296,0.20159863,31,54,88,21,34,56,0.04842258,0.07906887,0.12941843,0.09893327,0.14950659,0.19929942
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-14 00:00:00.000000,0.07255079,0.12810063,0.21322027,31,56,93,21,35,58,0.04929367,0.08135107,0.13324410,0.09727325,0.14839803,0.19429764
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-15 00:00:00.000000,0.07269537,0.13261222,0.22948951,31,58,100,22,36,59,0.05121526,0.08293889,0.13684579,0.09701022,0.14583236,0.19168623
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-16 00:00:00.000000,0.07288839,0.13441580,0.23185342,31,58,101,22,37,61,0.05232608,0.08592482,0.14021527,0.09497793,0.14447461,0.19307014
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-17 00:00:00.000000,0.07514033,0.14021320,0.23691778,32,61,103,23,38,65,0.05248191,0.08783229,0.14894725,0.08397448,0.14316126,0.19237237
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-18 00:00:00.000000,0.07665565,0.14091184,0.24462041,33,61,107,23,39,70,0.05264834,0.08970143,0.16014685,0.08126952,0.13717791,0.18820310
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-19 00:00:00.000000,0.07528150,0.14167611,0.25199519,33,62,110,23,39,74,0.05279430,0.09039511,0.16887804,0.07998537,0.13341578,0.18648468
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-20 00:00:00.000000,0.07630381,0.14589318,0.25499159,33,63,111,23,40,74,0.05414671,0.09348344,0.16978198,0.07932566,0.13120207,0.19646964
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-21 00:00:00.000000,0.07747278,0.15125210,0.25782648,33,66,113,24,43,77,0.05503890,0.09906117,0.17619843,0.07928678,0.12890511,0.18852945
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-22 00:00:00.000000,0.07888654,0.15646618,0.26044424,34,68,114,24,44,79,0.05549084,0.10037936,0.18113930,0.07881950,0.12768389,0.18374070
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-23 00:00:00.000000,0.08049996,0.15698450,0.26286015,35,68,115,24,44,81,0.05568780,0.10069749,0.18517992,0.07802874,0.12701692,0.18366220
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-24 00:00:00.000000,0.08235697,0.16005248,0.26506431,36,70,116,24,45,82,0.05574783,0.10275569,0.18861522,0.07766312,0.12527665,0.17937426
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-25 00:00:00.000000,0.08455693,0.16484625,0.26705243,37,72,117,24,46,83,0.05578673,0.10691154,0.19160530,0.07808288,0.12240798,0.17893843
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-26 00:00:00.000000,0.08560151,0.16645520,0.26886000,37,72,117,24,47,85,0.05673574,0.10888038,0.19418713,0.07415031,0.12217991,0.17889340
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-27 00:00:00.000000,0.08518910,0.16868952,0.26844819,37,73,117,25,48,86,0.05864846,0.11134268,0.19638097,0.07151913,0.12229513,0.17961139
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-28 00:00:00.000000,0.08478352,0.17137331,0.26798389,37,75,117,26,49,86,0.06011012,0.11345806,0.19760239,0.07079777,0.12298846,0.18428924
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-29 00:00:00.000000,0.08439239,0.17385746,0.26749633,36,76,117,26,50,86,0.06127303,0.11559613,0.19824863,0.07183160,0.12210823,0.18662155
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-04-30 00:00:00.000000,0.08527950,0.17612721,0.26470714,37,77,116,26,51,87,0.06148004,0.11703103,0.19855889,0.07463679,0.12046048,0.18798629
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-05-01 00:00:00.000000,0.08676216,0.17835091,0.26716897,38,78,117,26,52,86,0.06119174,0.11892656,0.19770640,0.07909706,0.12009977,0.18789657
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-05-02 00:00:00.000000,0.08834133,0.18123530,0.26767903,38,79,117,26,53,86,0.06091535,0.12191085,0.19637387,0.08258874,0.12127944,0.18741745
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-05-03 00:00:00.000000,0.09020582,0.18567470,0.26825746,39,81,117,26,53,85,0.06080397,0.12295305,0.19506426,0.07818000,0.12304017,0.18728384
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-05-04 00:00:00.000000,0.09097253,0.18857306,0.27570890,39,82,120,27,54,84,0.06196394,0.12508508,0.19380858,0.07718273,0.12477591,0.18652521
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-05-05 00:00:00.000000,0.09193398,0.19322035,0.28400181,40,84,124,27,56,84,0.06284958,0.12818398,0.19240933,0.08301803,0.12594771,0.18529601
48071,0,USTexasChambers,Texas,Chambers,2021-08-18 00:01:00.539389,2020-05-06 00:00:00.000000,0.09301827,0.19710512,0.29302859,40,86,128,27,57,88,0.06363217,0.13107443,0.20134053,0.08306353,0.13052292,0.18854767
