HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIllinoisWabash,Illinois,Wabash,2021-02-23 02:09:23.979226,2021-02-23 00:00:00.000000,83.92639041621547,93.65187580161268,100.89053768355669
