FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-09 00:00:00.000000,0.00148999,0.00358138,0.00943088,2,4,13,0,1,7,0.00031166,0.00137815,0.00525266,0.44604951,0.58624487,0.80285777
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-10 00:00:00.000000,0.00210652,0.00472964,0.01152781,2,6,15,0,2,7,0.00053338,0.00160322,0.00557101,0.44606056,0.58615739,0.80285770
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-11 00:00:00.000000,0.00276129,0.00608509,0.01379209,3,8,19,1,2,8,0.00097413,0.00212349,0.00633402,0.44610120,0.58599082,0.80285710
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-12 00:00:00.000000,0.00348464,0.00758495,0.01650130,4,10,22,1,3,10,0.00125706,0.00283388,0.00739837,0.44625031,0.58524075,0.80285197
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-13 00:00:00.000000,0.00445551,0.00934597,0.02149344,6,12,29,2,5,12,0.00170829,0.00364353,0.00869358,0.44679373,0.58192744,0.80280805
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-14 00:00:00.000000,0.00554982,0.01135096,0.02588322,7,15,35,3,6,14,0.00226721,0.00462309,0.01020062,0.44872594,0.58090226,0.80243191
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-15 00:00:00.000000,0.00678072,0.01366130,0.03222398,9,18,44,4,7,16,0.00290243,0.00577048,0.01200299,0.44943837,0.57835212,0.79924148
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-16 00:00:00.000000,0.00947884,0.01649873,0.03820479,13,22,52,4,9,21,0.00351598,0.00695745,0.01541507,0.44943428,0.57437572,0.77427106
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-17 00:00:00.000000,0.01210039,0.01890125,0.04439496,16,26,61,6,11,24,0.00481119,0.00842914,0.01790517,0.44942144,0.56793557,0.74986412
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-18 00:00:00.000000,0.01471925,0.02246132,0.05025561,20,31,69,8,13,28,0.00623861,0.01004379,0.02080535,0.41950109,0.55865053,0.74268222
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-19 00:00:00.000000,0.01759792,0.02656758,0.05652582,24,36,78,10,16,33,0.00766145,0.01197691,0.02435496,0.41814871,0.55388096,0.72591586
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-20 00:00:00.000000,0.02071293,0.03104357,0.06348892,28,42,87,12,18,38,0.00929488,0.01372367,0.02783585,0.38805370,0.54655297,0.70054035
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-21 00:00:00.000000,0.02427231,0.03645646,0.07122220,33,50,98,15,22,43,0.01112399,0.01649930,0.03162561,0.36415362,0.52584801,0.68490508
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-22 00:00:00.000000,0.02836125,0.04229630,0.07977835,39,58,110,18,26,49,0.01318877,0.01929436,0.03571834,0.35116451,0.51515318,0.67910669
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-23 00:00:00.000000,0.03422610,0.04828125,0.08894571,47,66,123,20,31,55,0.01493976,0.02287718,0.04009734,0.34476586,0.49673323,0.65744571
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-24 00:00:00.000000,0.03957965,0.05457974,0.09900759,54,75,136,24,36,61,0.01762046,0.02657344,0.04464706,0.34118809,0.48554423,0.65355613
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-25 00:00:00.000000,0.04396045,0.06247698,0.10985637,60,86,151,29,42,68,0.02116997,0.03066780,0.04944922,0.33797958,0.47714332,0.63388448
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-26 00:00:00.000000,0.04875501,0.07070650,0.12114256,67,97,167,33,47,75,0.02399183,0.03451034,0.05457765,0.32253856,0.46606701,0.62139958
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-27 00:00:00.000000,0.05400748,0.07950744,0.13228160,74,109,182,37,53,83,0.02691044,0.03903171,0.06065906,0.31804023,0.45624079,0.60579148
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-28 00:00:00.000000,0.05986234,0.08743933,0.14297119,82,120,197,41,60,95,0.03013012,0.04376359,0.06897290,0.32107639,0.45102713,0.59207121
45041,0,USSouthCarolinaFlorence,South Carolina,Florence,2021-08-07 09:30:13.518639,2020-03-29 00:00:00.000000,0.06604682,0.09534372,0.15452179,91,131,213,46,67,106,0.03372399,0.04880069,0.07665235,0.31834404,0.44234047,0.56328172
