FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29021,0,USMissouriBuchanan,Missouri,Buchanan,2021-12-09 21:36:29.019916,2020-03-09 00:00:00.000000,0.00011141,0.00135472,0.00519406,0,1,4,0,0,2,0.00008054,0.00082208,0.00317526,0.40320584,0.51935847,0.67154197
29021,0,USMissouriBuchanan,Missouri,Buchanan,2021-12-09 21:36:29.019916,2020-03-10 00:00:00.000000,0.00012317,0.00150055,0.00553664,0,1,4,0,0,3,0.00008718,0.00094834,0.00348359,0.40320584,0.51925663,0.67152854
29021,0,USMissouriBuchanan,Missouri,Buchanan,2021-12-09 21:36:29.019916,2020-03-11 00:00:00.000000,0.00013656,0.00163302,0.00591350,0,1,5,0,0,3,0.00009704,0.00108397,0.00381065,0.40320584,0.51921629,0.67150316
29021,0,USMissouriBuchanan,Missouri,Buchanan,2021-12-09 21:36:29.019916,2020-03-12 00:00:00.000000,0.00015188,0.00179555,0.00634459,0,1,5,0,1,3,0.00010770,0.00122429,0.00428095,0.40320584,0.51914534,0.67145548
29021,0,USMissouriBuchanan,Missouri,Buchanan,2021-12-09 21:36:29.019916,2020-03-13 00:00:00.000000,0.00017008,0.00205724,0.00681597,0,1,5,0,1,4,0.00011963,0.00136509,0.00478270,0.40320584,0.51791402,0.67136693
29021,0,USMissouriBuchanan,Missouri,Buchanan,2021-12-09 21:36:29.019916,2020-03-14 00:00:00.000000,0.00019073,0.00227116,0.00733647,0,1,6,0,1,4,0.00013292,0.00153500,0.00524779,0.40320583,0.51660468,0.66964403
29021,0,USMissouriBuchanan,Missouri,Buchanan,2021-12-09 21:36:29.019916,2020-03-15 00:00:00.000000,0.00021377,0.00250822,0.00790397,0,2,6,0,1,4,0.00014771,0.00170658,0.00568368,0.40320580,0.51582173,0.66944507
29021,0,USMissouriBuchanan,Missouri,Buchanan,2021-12-09 21:36:29.019916,2020-03-16 00:00:00.000000,0.00124242,0.00354349,0.00932207,1,3,8,0,1,5,0.00016414,0.00194556,0.00614973,0.40320571,0.50817059,0.66894595
29021,0,USMissouriBuchanan,Missouri,Buchanan,2021-12-09 21:36:29.019916,2020-03-17 00:00:00.000000,0.00207283,0.00489384,0.01122133,1,4,9,0,2,6,0.00086428,0.00275641,0.00718066,0.40320545,0.50531692,0.66769993
29021,0,USMissouriBuchanan,Missouri,Buchanan,2021-12-09 21:36:29.019916,2020-03-18 00:00:00.000000,0.00278020,0.00643866,0.01441581,2,5,12,1,3,7,0.00146263,0.00392051,0.00841178,0.39568024,0.50313556,0.66462667
29021,0,USMissouriBuchanan,Missouri,Buchanan,2021-12-09 21:36:29.019916,2020-03-19 00:00:00.000000,0.00331991,0.00817944,0.01724240,2,7,15,1,4,9,0.00216806,0.00502747,0.01122790,0.37979857,0.49401915,0.65726736
29021,0,USMissouriBuchanan,Missouri,Buchanan,2021-12-09 21:36:29.019916,2020-03-20 00:00:00.000000,0.00413564,0.01007521,0.02112702,3,8,18,2,5,11,0.00255793,0.00630809,0.01302330,0.36513518,0.47216076,0.64063072
29021,0,USMissouriBuchanan,Missouri,Buchanan,2021-12-09 21:36:29.019916,2020-03-21 00:00:00.000000,0.00500383,0.01163218,0.02548155,4,10,22,2,6,13,0.00298361,0.00760190,0.01598518,0.35149739,0.44193560,0.60772085
29021,0,USMissouriBuchanan,Missouri,Buchanan,2021-12-09 21:36:29.019916,2020-03-22 00:00:00.000000,0.00592265,0.01367302,0.02769606,5,11,24,3,7,16,0.00346242,0.00890047,0.01928433,0.34527297,0.41569654,0.59135556
29021,0,USMissouriBuchanan,Missouri,Buchanan,2021-12-09 21:36:29.019916,2020-03-23 00:00:00.000000,0.00685934,0.01589472,0.03126550,5,13,27,3,8,18,0.00411052,0.01024965,0.02094193,0.33118008,0.40279852,0.56484980
29021,0,USMissouriBuchanan,Missouri,Buchanan,2021-12-09 21:36:29.019916,2020-03-24 00:00:00.000000,0.00786275,0.01867722,0.03489270,6,16,30,4,10,20,0.00477951,0.01199833,0.02369775,0.33039444,0.39673689,0.53321513
