HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasHays,Texas,Hays,2021-02-22 17:52:49.075727,2021-02-22 00:00:00.000000,5.180320357564554,6.362672899811808,7.682739891579064
