HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyPowell,Kentucky,Powell,2021-02-23 00:06:34.871638,2021-02-23 00:00:00.000000,6.1994058209707585,7.814018599885108,9.223942924162628
