HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIowaDubuque,Iowa,Dubuque,2021-02-17 15:04:59.397955,2021-02-17 00:00:00.000000,3.9823493714165794,4.930420684418476,5.645496198888536
